0.540000000	-0.383453750
0.545000000	0.217661520
0.550000000	-0.381230900
0.555000000	0.817050460
0.560000000	-0.971886520
0.565000000	-0.375193700
0.570000000	0.823047690
0.575000000	-0.965929040
0.580000000	0.227905670
0.585000000	0.823306830
0.590000000	-0.378445350
0.595000000	-0.374550120
0.600000000	0.226501380
0.605000000	0.224726980
0.610000000	-0.374218470
0.615000000	-0.370352700
0.620000000	0.827850950
0.625000000	-1.558344730
0.630000000	0.238253560
0.635000000	-0.360780480
0.640000000	-0.357002810
0.645000000	0.243931770
0.650000000	-1.539550180
0.655000000	-0.340255270
0.660000000	0.260571710
0.665000000	0.258573980
0.670000000	0.853769240
0.675000000	1.443356540
0.680000000	-0.948583030
0.685000000	0.245125870
0.690000000	0.243220520
0.695000000	-0.355855160
0.700000000	-0.352118890
0.705000000	0.248774530
0.710000000	0.246842920
0.715000000	0.244922560
0.720000000	-0.354168050
0.725000000	0.843916230
0.730000000	0.836374530
0.735000000	0.231697860
0.740000000	-0.367313110
0.745000000	0.233668970
0.750000000	0.829006990
0.755000000	0.224373490
0.760000000	-0.374594540
0.765000000	0.226430270
0.770000000	1.418992230
0.775000000	-0.385581310
0.780000000	0.812691750
0.785000000	0.208156440
0.790000000	-0.390713890
0.795000000	0.210408110
0.800000000	0.208703920
0.805000000	-0.390171610
0.810000000	0.210945230
0.815000000	-0.387945520
0.820000000	0.213156180
0.825000000	0.808613210
0.830000000	0.801279550
0.835000000	0.793991300
0.840000000	0.786748210
0.845000000	0.182368640
0.850000000	0.180834680
0.855000000	-0.417871500
0.860000000	-0.413767600
0.865000000	-0.409689830
0.870000000	0.191543380
0.875000000	0.787131240
0.880000000	-0.414435110
0.885000000	0.784007930
0.890000000	0.776823170
0.895000000	0.769683040
0.900000000	0.165405910
0.905000000	0.163973850
0.910000000	0.162550500
0.915000000	0.161135790
0.920000000	0.159729690
0.925000000	0.158332160
0.930000000	-0.440238280
0.935000000	-0.435999350
0.940000000	0.762575620
0.945000000	-0.438840750
0.950000000	0.759751500
0.955000000	0.155533740
0.960000000	0.154160770
0.965000000	0.749977620
0.970000000	0.743001920
0.975000000	0.138888350
0.980000000	0.137619020
0.985000000	0.136357550
0.990000000	0.135103890
0.995000000	0.731039430
1.000000000	-1.057409440
1.005000000	-0.460230940
1.010000000	0.738493740
1.015000000	-1.050002100
1.020000000	-0.452870310
1.025000000	-0.448554950
1.030000000	-0.444266800
1.035000000	-0.440005720
1.040000000	-0.435771570
1.045000000	-0.431564210
1.050000000	-0.427383490
1.055000000	0.173952150
1.060000000	0.172460510
1.065000000	0.170977900
1.070000000	0.169504270
1.075000000	-0.429141860
1.080000000	0.769384660
1.085000000	0.165101530
1.090000000	0.760844960
1.095000000	0.753796240
1.100000000	0.746791470
1.105000000	0.142649010
1.110000000	-0.455830470
1.115000000	-0.451501030
1.120000000	0.149982570
1.125000000	0.745819550
1.130000000	0.738863890
1.135000000	0.134770280
1.140000000	0.133520830
1.145000000	0.729460570
1.150000000	-0.471755720
1.155000000	-0.467327260
1.160000000	-0.462926580
1.165000000	-0.458553550
1.170000000	1.337336250
1.175000000	0.130433140
1.180000000	-1.055199440
1.185000000	0.139140560
1.190000000	-0.459318320
1.195000000	0.142213050
1.200000000	0.140916140
1.205000000	0.139627250
1.210000000	-0.458835090
1.215000000	0.142692840
1.220000000	-0.455788920
1.225000000	-0.451461740
1.230000000	0.150019610
1.235000000	-0.448508480
1.240000000	-0.444227380
1.245000000	0.754389550
1.250000000	-0.446985050
1.255000000	-1.029942460
1.260000000	-0.432944210
1.265000000	-1.015990070
1.270000000	-1.603489630
1.275000000	0.193341950
1.280000000	0.788902960
1.285000000	0.184491370
1.290000000	0.182925600
1.295000000	0.181369260
1.300000000	-0.417359110
1.305000000	0.781085610
1.310000000	0.176721140
1.315000000	0.772383670
1.320000000	0.168073080
1.325000000	0.763789210
1.330000000	0.159531930
1.335000000	-0.439061740
1.340000000	-0.434845870
1.345000000	-0.430656660
1.350000000	0.767868890
1.355000000	-0.433596600
1.360000000	0.167765410
1.365000000	-0.430881370
1.370000000	-0.426718330
1.375000000	-0.422581660
1.380000000	0.775891620
1.385000000	-1.012854260
1.390000000	-0.415971160
1.395000000	0.185278280
1.400000000	-1.597890310
1.405000000	0.198897890
1.410000000	-0.987175460
1.415000000	0.206726100
1.420000000	-0.392168890
1.425000000	-0.388252740
1.430000000	0.212819760
1.435000000	1.405429250
1.440000000	0.198084540
1.445000000	0.196422530
1.450000000	0.194770490
1.455000000	-0.404053060
1.460000000	0.197115590
1.465000000	0.792639320
1.470000000	0.785372100
1.475000000	-0.416212820
1.480000000	0.185030420
1.485000000	-0.413734500
1.490000000	-0.409688940
1.495000000	0.191512300
1.500000000	-0.407294380
1.505000000	-0.403290360
1.510000000	0.197869560
1.515000000	-0.400978230
1.520000000	0.797347750
1.525000000	0.790046620
1.530000000	0.185609410
1.535000000	0.184018200
1.540000000	-0.414744800
1.545000000	0.186484090
1.550000000	-0.412295080
1.555000000	0.188917740
1.560000000	-0.409877420
1.565000000	-0.405861930
1.570000000	0.792490840
1.575000000	0.785216380
1.580000000	-1.600785540
1.585000000	0.793187130
1.590000000	0.785907180
1.595000000	-0.415690370
1.600000000	0.782721750
1.605000000	-1.006084920
1.610000000	0.187919170
1.615000000	-0.410873780
1.620000000	0.787506770
1.625000000	0.183078520
1.630000000	0.181496250
1.635000000	0.179923580
1.640000000	0.775541870
1.645000000	-0.425994090
1.650000000	0.175297870
1.655000000	0.173762890
1.660000000	0.172237260
1.665000000	-0.426460490
1.670000000	0.174833330
1.675000000	-0.423881220
1.680000000	0.774577330
1.685000000	0.170226680
1.690000000	0.765903040
1.695000000	0.161606280
1.700000000	-1.024255000
1.705000000	0.169857590
1.710000000	-1.016055820
1.715000000	-0.419176510
1.720000000	0.182069230
1.725000000	1.374851120
1.730000000	1.362040810
1.735000000	-0.442233720
1.740000000	0.159155520
1.745000000	0.157717320
1.750000000	0.156287980
1.755000000	0.154867450
1.760000000	1.347818530
1.765000000	0.737995100
1.770000000	0.731051750
1.775000000	-1.057439330
1.780000000	0.136878720
1.785000000	0.135579540
1.790000000	0.134288490
1.795000000	0.133005530
1.800000000	0.131730620
1.805000000	0.130463710
1.810000000	0.129204770
1.815000000	-0.469227680
1.820000000	0.132330080
1.825000000	-0.466121900
1.830000000	-1.048993400
1.835000000	0.145271840
1.840000000	1.338282960
1.845000000	-0.465843580
1.850000000	0.135692870
1.855000000	0.731582540
1.860000000	-0.469683440
1.865000000	-1.052532710
1.870000000	0.141754630
1.875000000	0.737606330
1.880000000	0.133483990
1.885000000	-0.464975370
1.890000000	0.136555620
1.895000000	0.135258430
1.900000000	0.133969370
1.905000000	0.132688380
1.910000000	0.728596860
1.915000000	0.124531010
1.920000000	0.123309260
1.925000000	0.122095250
1.930000000	-0.476292500
1.935000000	0.125309720
1.940000000	0.124083400
1.945000000	0.720046250
1.950000000	0.116034490
1.955000000	0.114866550
1.960000000	0.113706060
1.965000000	0.112552970
1.970000000	0.111407260
1.975000000	0.707450290
1.980000000	0.103518290
1.985000000	0.102429700
1.990000000	0.698529570
1.995000000	0.094654090
2.000000000	-0.503559690
2.005000000	0.098215590
2.010000000	-1.087248420
2.015000000	0.704440800
2.020000000	-0.496651970
2.025000000	0.105080890
2.030000000	-1.080425320
2.035000000	0.114040490
2.040000000	-1.071521540
2.045000000	0.122888730
2.050000000	-0.475500140
2.055000000	0.723282380
2.060000000	-1.065155800
2.065000000	0.129214870
2.070000000	-0.469213400
2.075000000	0.132348510
2.080000000	0.131082070
2.085000000	0.129823590
2.090000000	-0.468608410
2.095000000	-0.464231640
2.100000000	0.137299140
2.105000000	0.733183150
2.110000000	-0.468088470
2.115000000	0.133466460
2.120000000	0.132193080
2.125000000	0.728109120
2.130000000	0.124050770
2.135000000	0.720017910
2.140000000	-1.068399420
2.145000000	0.125992000
2.150000000	0.124765790
2.155000000	-0.473634100
2.160000000	0.127956030
2.165000000	-0.470463750
2.170000000	-0.466074820
2.175000000	-0.461713390
2.180000000	-0.457379290
2.185000000	0.144109020
2.190000000	-0.454412050
2.195000000	0.147057540
2.200000000	-1.038710550
2.205000000	0.155494730
2.210000000	-0.443098060
2.215000000	1.352663030
2.220000000	-0.451549450
2.225000000	0.149901520
2.230000000	0.148524730
2.235000000	-0.450024960
2.240000000	0.151416160
2.245000000	-0.447151850
2.250000000	-0.442910370
2.255000000	0.158485820
2.260000000	-1.624536720
2.265000000	-0.424784580
2.270000000	-0.420683970
2.275000000	0.180572090
2.280000000	-0.418180020
2.285000000	-0.414121670
2.290000000	0.187092350
2.295000000	0.185479850
2.300000000	0.183877120
2.305000000	0.182284110
2.310000000	-1.003709050
2.315000000	-0.406909070
2.320000000	-0.402923650
2.325000000	0.198217830
2.330000000	-0.400648260
2.335000000	1.394840990
2.340000000	0.187539530
2.345000000	0.185920620
2.350000000	-1.000098310
2.355000000	-0.403323940
2.360000000	0.197817430
2.365000000	-0.401048760
2.370000000	-0.397103880
2.375000000	-0.393184140
2.380000000	-0.976517810
2.385000000	-0.379893730
2.390000000	0.221098130
2.395000000	-0.377916770
2.400000000	0.223061610
2.405000000	0.221214720
2.410000000	0.219378850
2.415000000	-0.966855880
2.420000000	0.226885250
2.425000000	0.225012190
2.430000000	-0.374031130
2.435000000	-0.370262440
2.440000000	-0.366517960
2.445000000	0.831565300
2.450000000	0.226841380
2.455000000	0.224965050
2.460000000	0.820281340
2.465000000	-0.381555000
2.470000000	0.219438230
2.475000000	0.217606130
2.480000000	-0.381396420
2.485000000	-0.377587170
2.490000000	-0.961030710
2.495000000	0.232665530
2.500000000	0.230747830
2.505000000	-0.368339880
2.510000000	-1.549025140
2.515000000	0.844593440
2.520000000	0.836961360
2.525000000	0.232195020
2.530000000	0.230276520
2.535000000	-0.368811980
2.540000000	0.232093230
2.545000000	0.230173600
2.550000000	-0.368916000
2.555000000	-0.365193320
2.560000000	0.832868290
2.565000000	0.228122860
2.570000000	-0.370956250
2.575000000	-0.367223110
2.580000000	0.830848890
2.585000000	-0.371067600
2.590000000	0.229845920
2.595000000	0.227934580
2.600000000	0.226034660
2.605000000	0.224146090
2.610000000	-0.374912600
2.615000000	-0.371159140
2.620000000	0.826933100
2.625000000	0.222218170
2.630000000	-0.964058990
2.635000000	0.229640000
2.640000000	-0.956684730
2.645000000	-0.360214500
2.650000000	0.240624420
2.655000000	0.238638870
2.660000000	-0.947744680
2.665000000	-0.351332930
2.670000000	0.249447800
2.675000000	-0.349777040
2.680000000	-1.530598670
2.685000000	-0.918706930
2.690000000	-0.909709080
2.695000000	0.880822790
2.700000000	-0.908649550
2.705000000	0.284692500
2.710000000	-0.314758890
2.715000000	-0.311396040
2.720000000	-0.308055180
2.725000000	2.083989500
2.730000000	0.273264540
2.735000000	-2.107711000
2.740000000	0.291256050
2.745000000	0.886120100
2.750000000	0.281015420
2.755000000	0.278760430
2.760000000	0.873700130
2.765000000	0.865852130
2.770000000	-0.336310310
2.775000000	0.264358620
2.780000000	0.262204030
2.785000000	0.857243630
2.790000000	-0.344867820
2.795000000	-0.341329580
2.800000000	0.259367210
2.805000000	0.257240350
2.810000000	-0.342055300
2.815000000	-0.338537490
2.820000000	-0.335042430
2.825000000	0.265611420
2.830000000	0.860623270
2.835000000	0.852847080
2.840000000	0.247937520
2.845000000	0.245876660
2.850000000	0.243828090
2.855000000	0.241791760
2.860000000	-0.357413820
2.865000000	-1.538216210
2.870000000	0.855285990
2.875000000	0.250356830
2.880000000	1.442639340
2.885000000	0.234969610
2.890000000	0.830165960
2.895000000	0.225391890
2.900000000	-0.373715580
2.905000000	0.227170890
2.910000000	0.822414170
2.915000000	0.217686800
2.920000000	-0.381374210
2.925000000	0.219558470
2.930000000	0.814847740
2.935000000	-0.387015300
2.940000000	-0.383229900
2.945000000	0.217712810
2.950000000	0.215830630
2.955000000	-0.383221580
2.960000000	0.814901300
2.965000000	-0.386964450
2.970000000	0.213999680
2.975000000	-0.972271000
2.980000000	-0.962975270
2.985000000	0.230671590
2.990000000	-0.955704870
2.995000000	-0.359285960
3.000000000	-0.942907810
3.005000000	0.250611220
3.010000000	0.248517420
3.015000000	-0.937973690
3.020000000	-0.341668820
3.025000000	0.259005720
3.030000000	-0.927553030
3.035000000	-1.515725270
3.040000000	0.280437470
3.045000000	0.278152050
3.050000000	-0.321301250
3.055000000	0.279241220
3.060000000	-0.320220480
3.065000000	0.280313640
3.070000000	0.278025060
3.075000000	-0.908659800
3.080000000	0.284633780
3.085000000	0.282315740
3.090000000	-0.317170010
3.095000000	0.283340220
3.100000000	0.878209290
3.105000000	-0.324071690
3.110000000	0.276479430
3.115000000	-0.322973650
3.120000000	-0.319612340
3.125000000	0.280908550
3.130000000	0.278606830
3.135000000	0.276318760
3.140000000	-0.323137160
3.145000000	0.874584200
3.150000000	-0.327680920
3.155000000	-0.324295410
3.160000000	0.276249580
3.165000000	0.871153260
3.170000000	-0.331093270
3.175000000	0.269492150
3.180000000	-0.329926780
3.185000000	-0.326531480
3.190000000	0.274023260
3.195000000	-0.912654590
3.200000000	0.280646010
3.205000000	-0.318846430
3.210000000	0.281657190
3.215000000	0.279338320
3.220000000	-0.320148200
3.225000000	0.280361310
3.230000000	0.278048300
3.235000000	0.872930460
3.240000000	0.267843980
3.245000000	0.265607270
3.250000000	-0.333797510
3.255000000	0.863974760
3.260000000	-0.338239660
3.265000000	0.262377740
3.270000000	-0.337009350
3.275000000	-0.333582330
3.280000000	-0.917405820
3.285000000	-0.908497090
3.290000000	0.881946340
3.295000000	0.276796070
3.300000000	-0.909913900
3.305000000	0.880536210
3.310000000	0.275392590
3.315000000	-0.324082360
3.320000000	0.873620130
3.325000000	-0.328663680
3.330000000	-0.912525100
3.335000000	-0.316425680
3.340000000	-0.900365210
3.345000000	0.292837930
3.350000000	-0.893979790
3.355000000	-0.885228090
3.360000000	-0.876532090
3.365000000	0.316518340
3.370000000	0.313958520
3.375000000	-1.470177440
3.380000000	-0.271532540
3.385000000	0.925829870
3.390000000	0.320389210
3.395000000	-0.279381190
3.400000000	0.320846000
3.405000000	-0.278929210
3.410000000	0.321293210
3.415000000	0.318694690
3.420000000	-0.281069940
3.425000000	0.916344440
3.430000000	0.310955490
3.435000000	0.308417990
3.440000000	0.305895500
3.445000000	-0.293793480
3.450000000	-0.877895090
3.455000000	0.912328310
3.460000000	0.306959230
3.465000000	-0.879968330
3.470000000	0.313083990
3.475000000	-0.286655310
3.480000000	-0.283578560
3.485000000	0.316659430
3.490000000	-0.870333400
3.495000000	0.322654010
3.500000000	-0.864378250
3.505000000	0.925751350
3.510000000	0.917470420
3.515000000	-0.285122400
3.520000000	0.912300120
3.525000000	0.904100760
3.530000000	0.298770510
3.535000000	0.296291430
3.540000000	0.293827120
3.545000000	-0.893032340
3.550000000	0.300087770
3.555000000	-0.299584060
3.560000000	-0.296440150
3.565000000	0.303864680
3.570000000	0.301348210
3.575000000	0.896028140
3.580000000	0.290740630
3.585000000	-0.308877320
3.590000000	0.291501620
3.595000000	0.289058880
3.600000000	0.286630740
3.605000000	0.881398540
3.610000000	0.276198470
3.615000000	-0.323332500
3.620000000	-0.907276840
3.625000000	0.883103070
3.630000000	0.277889770
3.635000000	-0.321654350
3.640000000	-0.905611760
3.645000000	-0.896836090
3.650000000	0.893475140
3.655000000	0.288193520
3.660000000	0.285762880
3.665000000	0.283346800
3.670000000	-0.903464620
3.675000000	0.289703320
3.680000000	0.287260540
3.685000000	-0.312349020
3.690000000	0.288038290
3.695000000	-0.898805890
3.700000000	0.294329460
3.705000000	0.291854290
3.710000000	0.289393920
3.715000000	-0.310233140
3.720000000	0.290136790
3.725000000	0.884866560
3.730000000	0.279628710
3.735000000	0.277241620
3.740000000	0.274868900
3.745000000	0.869691880
3.750000000	0.861728170
3.755000000	-0.340548990
3.760000000	0.260006220
3.765000000	0.854920320
3.770000000	0.847047260
3.775000000	-0.355139730
3.780000000	0.245505190
3.785000000	0.243327120
3.790000000	0.838343750
3.795000000	0.830572690
3.800000000	0.225668600
3.805000000	-0.373567860
3.810000000	-0.369990770
3.815000000	0.827926490
3.820000000	0.223037960
3.825000000	-0.376183030
3.830000000	0.224590880
3.835000000	0.819722560
3.840000000	-0.382296900
3.845000000	0.218514690
3.850000000	0.813683840
3.855000000	-0.388298330
3.860000000	0.809731770
3.865000000	-0.392225930
3.870000000	0.805828520
3.875000000	-0.396104960
3.880000000	0.204792160
3.885000000	-0.394316440
3.890000000	0.206569270
3.895000000	0.204630750
3.900000000	-0.394477150
3.905000000	-1.575181990
3.910000000	0.818417630
3.915000000	-0.383595650
3.920000000	0.217222080
3.925000000	0.215215930
3.930000000	0.213222190
3.935000000	0.211240780
3.940000000	-0.387909780
3.945000000	0.212934200
3.950000000	0.210954160
3.955000000	-0.388195020
3.960000000	-0.384531110
3.965000000	0.813472550
3.970000000	0.805851410
3.975000000	-0.396084950
3.980000000	0.204809310
3.985000000	0.202879310
3.990000000	-0.983448510
3.995000000	0.210200560
4.000000000	-0.976173340
4.005000000	0.814611320
4.010000000	0.209800730
4.015000000	-0.389342700
4.020000000	-0.972901450
4.025000000	-0.376500700
4.030000000	-0.372911870
4.035000000	0.227835680
4.040000000	-0.958650090
4.045000000	0.832023290
4.050000000	0.824283440
4.055000000	-0.377771000
4.060000000	0.223005810
4.065000000	0.220958970
4.070000000	-0.378256660
4.075000000	0.222522600
4.080000000	-0.376703220
4.085000000	-0.373115520
4.090000000	0.824812330
4.095000000	0.219934380
4.100000000	-0.379276060
4.105000000	-0.962901450
4.110000000	0.230614430
4.115000000	0.228517870
4.120000000	0.226434200
4.125000000	-0.372818070
4.130000000	0.825106190
4.135000000	0.817406080
4.140000000	-0.384608810
4.145000000	-2.162565320
4.150000000	0.236583930
4.155000000	0.234448270
4.160000000	0.232325710
4.165000000	0.230216190
4.170000000	0.228119650
4.175000000	-0.371145420
4.180000000	0.826766110
4.185000000	0.221871920
4.190000000	0.219826780
4.195000000	0.814975700
4.200000000	-0.974254960
4.205000000	0.219328000
4.210000000	0.217298180
4.215000000	-0.381900510
4.220000000	0.218895630
4.225000000	-0.380313380
4.230000000	0.817653910
4.235000000	-0.971594620
4.240000000	0.819151990
4.245000000	0.811485000
4.250000000	0.803865930
4.255000000	-0.398068330
4.260000000	-0.394353370
4.265000000	-0.390661750
4.270000000	0.210188070
4.275000000	0.805395320
4.280000000	-0.396548910
4.285000000	-1.577253680
4.290000000	0.219164620
4.295000000	-0.967276000
4.300000000	-0.370920530
4.305000000	0.229804740
4.310000000	-0.369474770
4.315000000	-0.365940440
4.320000000	-0.362428500
4.325000000	1.432605430
4.330000000	0.822033070
4.335000000	0.217163910
4.340000000	0.215143690
4.345000000	0.213135990
4.350000000	-0.386040680
4.355000000	-1.566813860
4.360000000	-0.954873420
4.365000000	-0.358598200
4.370000000	-0.355134190
4.375000000	0.842670660
4.380000000	-0.946739450
4.385000000	-0.350516410
4.390000000	-0.347104290
4.395000000	-0.930942320
4.400000000	0.859543500
4.405000000	0.851617100
4.410000000	-0.937851250
4.415000000	0.255495280
4.420000000	0.253230300
4.425000000	0.848160550
4.430000000	0.840303650
4.435000000	-0.361867170
4.440000000	0.835975350
4.445000000	-0.366168880
4.450000000	-0.949891160
4.455000000	-0.353653040
4.460000000	-0.350225910
4.465000000	0.847542260
4.470000000	0.242505510
4.475000000	1.434681440
4.480000000	0.226906140
4.485000000	-1.556774740
4.490000000	-0.944905260
4.495000000	-0.348700600
4.500000000	-0.345306760
4.505000000	0.255246890
4.510000000	-0.344203300
4.515000000	-1.525248560
4.520000000	0.868012520
4.525000000	0.262843960
4.530000000	-0.336655490
4.535000000	-0.333339920
4.540000000	-0.330045550
4.545000000	-0.326772280
4.550000000	-0.323520000
4.555000000	-0.320288580
4.560000000	0.280103490
4.565000000	-0.319507410
4.570000000	-0.903531110
4.575000000	-0.307592790
4.580000000	-0.304463880
4.585000000	0.295826240
4.590000000	0.293295350
4.595000000	-2.087992970
4.600000000	0.907844910
4.605000000	0.302418200
4.610000000	0.897024820
4.615000000	0.291664600
4.620000000	0.289155940
4.625000000	0.286662420
4.630000000	-0.312997450
4.635000000	0.287339990
4.640000000	0.284856180
4.645000000	0.879568820
4.650000000	-0.322867340
4.655000000	0.277529840
4.660000000	-0.322075960
4.665000000	0.278315290
4.670000000	-0.321296400
4.675000000	0.876270410
4.680000000	0.271033410
4.685000000	0.865828770
4.690000000	-0.923753500
4.695000000	-0.914930040
4.700000000	-0.906162310
4.705000000	0.286959810
4.710000000	0.284471660
4.715000000	-0.902411250
4.720000000	0.887867190
4.725000000	0.282553170
4.730000000	0.877271930
4.735000000	0.272023300
4.740000000	0.269625680
4.745000000	0.864424090
4.750000000	0.856436110
4.755000000	-0.345865010
4.760000000	0.254666540
4.765000000	0.252375870
4.770000000	1.444462090
4.775000000	0.833779050
4.780000000	0.228799900
4.785000000	-0.370511060
4.790000000	0.230173520
4.795000000	0.228035080
4.800000000	0.823091310
4.805000000	0.815359830
4.810000000	0.210495290
4.815000000	-0.388701650
4.820000000	0.212096350
4.825000000	0.807252160
4.830000000	0.202438320
4.835000000	-0.396708200
4.840000000	0.801321390
4.845000000	0.196544780
4.850000000	0.194616740
4.855000000	-0.404480570
4.860000000	-0.400764890
4.865000000	-0.397072430
4.870000000	-0.393403070
4.875000000	0.207424740
4.880000000	0.205428780
4.885000000	-0.393736090
4.890000000	0.804275240
4.895000000	0.199480460
4.900000000	-0.986875470
4.905000000	0.206745790
4.910000000	-0.979655630
4.915000000	0.213920400
4.920000000	0.211883800
4.925000000	1.404222780
4.930000000	0.196609760
4.935000000	-0.402499770
4.940000000	0.198385180
4.945000000	0.196446070
4.950000000	0.194519180
4.955000000	0.192604440
4.960000000	-0.406479630
4.965000000	-0.402750780
4.970000000	0.795317640
4.975000000	0.190579660
4.980000000	0.188690030
4.985000000	0.186812370
4.990000000	0.184946600
4.995000000	-0.414088760
5.000000000	-1.594721270
5.005000000	-1.579822190
5.010000000	0.813756210
5.015000000	-0.388278010
5.020000000	0.212519050
5.025000000	0.210492510
5.030000000	-0.388702780
5.035000000	-0.385084560
5.040000000	0.812873800
5.045000000	-0.389155090
5.050000000	-0.972762550
5.055000000	-0.376410100
5.060000000	-0.960097550
5.065000000	0.830538170
5.070000000	0.225579570
5.075000000	0.820651920
5.080000000	0.215755050
5.085000000	0.213707380
5.090000000	-0.385508930
5.095000000	0.812451230
5.100000000	0.207605560
5.105000000	-0.391572600
5.110000000	0.209244090
5.115000000	-0.977172750
5.120000000	0.216387940
5.125000000	-0.382845320
5.130000000	0.217916550
5.135000000	-0.381326410
5.140000000	0.219425810
5.145000000	-0.379826740
5.150000000	-0.963493890
5.155000000	-0.367200810
5.160000000	0.233462510
5.165000000	0.828484360
5.170000000	-0.960872570
5.175000000	0.232584920
5.180000000	0.230430420
5.185000000	0.228289270
5.190000000	-0.371020020
5.195000000	0.229666230
5.200000000	0.227529480
5.205000000	0.225405980
5.210000000	-0.961114150
5.215000000	0.232343790
5.220000000	0.827371170
5.225000000	0.819611000
5.230000000	0.214717950
5.235000000	-0.384507340
5.240000000	-0.968147350
5.245000000	-0.371827280
5.250000000	0.826044330
5.255000000	0.221110590
5.260000000	-0.378155180
5.265000000	0.819755800
5.270000000	-0.382320210
5.275000000	0.815616740
5.280000000	-0.386433440
5.285000000	0.214347780
5.290000000	-0.384875920
5.295000000	0.215895470
5.300000000	0.213843420
5.305000000	1.406167040
5.310000000	-0.398642660
5.315000000	0.202214970
5.320000000	0.200248710
5.325000000	0.198294820
5.330000000	0.793534670
5.335000000	0.188804440
5.340000000	-0.410258870
5.345000000	0.190672090
5.350000000	-0.408402670
5.355000000	0.789698330
5.360000000	-0.412188650
5.365000000	0.785936330
5.370000000	0.181254640
5.375000000	1.373783880
5.380000000	0.763541570
5.385000000	-1.025408950
5.390000000	-0.428728600
5.395000000	0.172319980
5.400000000	0.170543670
5.405000000	0.765960150
5.410000000	-0.435775790
5.415000000	-0.431863410
5.420000000	0.766387580
5.425000000	0.759012650
5.430000000	-0.442678600
5.435000000	-0.438721770
5.440000000	0.162392020
5.445000000	0.160680560
5.450000000	-0.438201290
5.455000000	-0.434271250
5.460000000	0.763997300
5.465000000	0.756639830
5.470000000	0.152147370
5.475000000	-1.033907830
5.480000000	-0.437168820
5.485000000	-0.433243320
5.490000000	-0.429342130
5.495000000	-0.425465130
5.500000000	-1.606022010
5.505000000	0.190543540
5.510000000	0.188659330
5.515000000	0.186787060
5.520000000	-0.412254770
5.525000000	0.785878950
5.530000000	-1.003203880
5.535000000	-0.993883570
5.540000000	-0.984621560
5.545000000	0.806173710
5.550000000	-0.983035980
5.555000000	-0.973841870
5.560000000	-0.964705400
5.565000000	0.228783570
5.570000000	-0.370521060
5.575000000	0.230169820
5.580000000	0.825219080
5.585000000	-1.561292000
5.590000000	-0.362187920
5.595000000	-0.358731230
5.600000000	0.241885020
5.605000000	-0.357502810
5.610000000	0.243105310
5.615000000	0.240890820
5.620000000	-0.358491430
5.625000000	1.436485080
5.630000000	0.825855730
