0.665000000	1.445175870
0.670000000	-0.350203420
0.675000000	-0.347142570
0.680000000	2.034669470
0.685000000	0.223758950
0.690000000	0.818551750
0.695000000	1.407737880
0.700000000	1.394171130
0.705000000	2.575050240
0.710000000	-0.425543950
0.715000000	-1.019209050
0.720000000	0.771494220
0.725000000	1.360963980
0.730000000	1.347679420
0.735000000	-0.447114780
0.740000000	0.740938050
0.745000000	-0.450998460
0.750000000	1.334257040
0.755000000	0.723950600
0.760000000	0.716525880
0.765000000	0.111964870
0.770000000	0.110249680
0.775000000	0.705725360
0.780000000	1.295590940
0.785000000	0.088337390
0.790000000	0.086765270
0.795000000	0.682383290
0.800000000	0.675209090
0.805000000	2.459623060
0.810000000	0.644133720
0.815000000	-0.547213530
0.820000000	0.641446850
0.825000000	0.037343230
0.830000000	1.230445960
0.835000000	0.023591190
0.840000000	0.619597260
0.845000000	1.807171990
0.850000000	-0.002357430
0.855000000	-0.003371910
0.860000000	-0.004380510
0.865000000	2.970570860
0.870000000	1.159978970
0.875000000	-0.633666640
0.880000000	0.555528970
0.885000000	1.146320700
0.890000000	1.134351410
0.895000000	-0.071905770
0.900000000	-1.854077850
0.905000000	1.138063870
0.910000000	0.528964800
0.915000000	0.522741320
0.920000000	0.516556900
0.925000000	0.510411330
0.930000000	-0.680105420
0.935000000	0.509381240
0.940000000	0.503281110
0.945000000	1.094400820
0.950000000	-0.111604980
0.955000000	-0.111935700
0.960000000	0.484917410
0.965000000	0.478972000
0.970000000	-1.308527020
0.975000000	0.483958670
0.980000000	0.478020420
0.985000000	-0.712290060
0.990000000	0.477401820
0.995000000	1.068687300
1.000000000	-1.321563410
1.005000000	1.665369370
1.010000000	1.648275970
1.015000000	-3.136208120
1.020000000	-0.719498830
1.025000000	2.261786070
1.030000000	0.447535930
1.035000000	-1.339759830
1.040000000	-0.144253320
1.045000000	0.452810530
1.050000000	0.447074820
1.055000000	0.441375690
1.060000000	0.435712950
1.065000000	-0.167095010
1.070000000	-0.754294450
1.075000000	-0.748739080
1.080000000	0.441192020
1.085000000	0.435534090
1.090000000	0.429912350
1.095000000	-1.357264640
1.100000000	-0.161639960
1.105000000	1.032722910
1.110000000	-0.172878140
1.115000000	-1.357215960
1.120000000	-0.161588450
1.125000000	1.629958650
1.130000000	-0.765668900
1.135000000	-0.760033020
1.140000000	-2.545975890
1.145000000	-1.926368940
1.150000000	-1.312521350
1.155000000	-1.301578560
1.160000000	0.490887380
1.165000000	1.082110970
1.170000000	0.473390030
1.175000000	-0.716867000
1.180000000	-0.711531680
1.185000000	0.478180570
1.190000000	0.472304970
1.195000000	0.466466740
1.200000000	0.460665680
1.205000000	0.454901610
1.210000000	-0.148007090
1.215000000	-0.735306680
1.220000000	0.454558930
1.225000000	1.643198750
1.230000000	0.431910510
1.235000000	-0.170850440
1.240000000	-1.355184480
1.245000000	-0.159553170
1.250000000	-1.343956320
1.255000000	0.448787670
1.260000000	0.443106470
1.265000000	-0.746948180
1.270000000	-0.154183110
1.275000000	-0.741434570
1.280000000	0.448478930
1.285000000	0.442803580
1.290000000	0.437164570
1.295000000	-0.752848080
1.300000000	-0.160041240
1.305000000	1.034340110
1.310000000	-0.171242480
1.315000000	-0.758380430
1.320000000	-0.165535420
1.325000000	1.626065320
1.330000000	-0.182280390
1.335000000	-0.769345510
1.340000000	0.420753390
1.345000000	0.415262470
1.350000000	-0.774602870
1.355000000	-0.181649460
1.360000000	0.415696270
1.365000000	-0.186940350
1.370000000	-0.186740850
1.375000000	-0.773769950
1.380000000	-0.180816650
1.385000000	-0.180652440
1.390000000	1.611056010
1.395000000	0.997180300
1.400000000	0.389029810
1.405000000	0.980931580
1.410000000	-1.408705920
1.415000000	-1.994298520
1.420000000	-0.782798770
1.425000000	1.004584140
1.430000000	-0.200787050
1.435000000	-0.200486290
1.440000000	-0.787414660
1.445000000	-1.378770970
1.450000000	0.414229490
1.455000000	-0.188377970
1.460000000	1.603394820
1.465000000	0.392401710
1.470000000	0.387115800
1.475000000	-0.215317170
1.480000000	0.382266350
1.485000000	0.974229130
1.490000000	-0.230937840
1.495000000	-0.230433920
1.500000000	-0.229931810
1.505000000	0.964931380
1.510000000	-1.424581690
1.515000000	-0.815687670
1.520000000	0.374743240
1.525000000	0.369582600
1.530000000	0.364455660
1.535000000	0.359362230
1.540000000	-0.242879270
1.545000000	0.354894720
1.550000000	-0.834544280
1.555000000	-0.828395150
1.560000000	-0.235054700
1.565000000	0.959857480
1.570000000	-0.245197030
1.575000000	-0.831809650
1.580000000	-0.238442040
1.585000000	0.359315740
1.590000000	0.354270440
1.595000000	-0.247923200
1.600000000	-0.247283030
1.605000000	0.350536060
1.610000000	0.345551740
1.615000000	-1.440991070
1.620000000	-0.244735430
1.625000000	1.547436600
1.630000000	0.934022050
1.635000000	-0.270851130
1.640000000	0.327126440
1.645000000	0.919481200
1.650000000	1.506248420
1.655000000	-2.082853780
1.660000000	0.313677360
1.665000000	-0.288239400
1.670000000	-0.874552210
1.675000000	-0.280886370
1.680000000	0.914349490
1.685000000	-0.877611460
1.690000000	-0.283921200
1.695000000	0.314157510
1.700000000	0.906612860
1.705000000	0.896298700
1.710000000	-0.308311840
1.715000000	-1.491664250
1.720000000	0.302124980
1.725000000	1.491846410
1.730000000	-0.902775700
1.735000000	-0.308911190
1.740000000	0.289340840
1.745000000	0.881968600
1.750000000	-0.909765330
1.755000000	0.281332170
1.760000000	0.276834590
1.765000000	1.466730030
1.770000000	0.853872250
1.775000000	0.843915740
1.780000000	0.236842390
1.785000000	-0.951775650
1.790000000	-0.944809910
1.795000000	-0.350657190
1.800000000	1.442244380
1.805000000	2.023918320
1.810000000	-0.385834870
1.815000000	-1.568660090
1.820000000	-2.153119130
1.825000000	1.438280840
1.830000000	-0.955962850
1.835000000	-2.143313210
1.840000000	0.850850630
1.845000000	0.243763240
1.850000000	-0.357640400
1.855000000	0.240966970
1.860000000	0.236766720
1.865000000	2.611367700
1.870000000	1.400430330
1.875000000	-2.187918740
1.880000000	0.209361470
1.885000000	0.802552620
1.890000000	-0.401392540
1.895000000	0.197508090
1.900000000	0.193599530
1.905000000	0.786899410
1.910000000	0.180243820
1.915000000	-0.420730310
1.920000000	-1.006105540
1.925000000	-0.998735550
1.930000000	-0.404180780
1.935000000	-0.402423630
1.940000000	-0.987903390
1.945000000	0.800953840
1.950000000	-0.402950890
1.955000000	0.195989900
1.960000000	0.192121250
1.965000000	-0.408902060
1.970000000	0.787264990
1.975000000	0.180640020
1.980000000	0.176877730
1.985000000	0.173141620
1.990000000	-0.427749870
1.995000000	0.171366870
2.000000000	-2.211099450
2.005000000	1.977933910
2.010000000	0.165748600
2.015000000	-3.411037480
2.020000000	-2.186676410
2.025000000	2.002214300
2.030000000	0.189887070
2.035000000	-2.192677370
2.040000000	-1.576877160
2.045000000	0.814780550
2.050000000	0.208021480
2.055000000	-0.393055710
2.060000000	-0.391305170
2.065000000	0.207618220
2.070000000	0.800913600
2.075000000	0.791434830
2.080000000	-0.412344910
2.085000000	0.186720120
2.090000000	0.182974960
2.095000000	-1.005154010
2.100000000	0.186707830
2.105000000	0.182970360
2.110000000	-0.417922580
2.115000000	-1.003217190
2.120000000	0.188642660
2.125000000	1.379266050
2.130000000	0.169950730
2.135000000	-1.615257720
2.140000000	0.179506420
2.145000000	-0.421346900
2.150000000	-0.419373740
2.155000000	-1.004638780
2.160000000	0.187250460
2.165000000	-0.413641230
2.170000000	0.782656590
2.175000000	-0.421019870
2.180000000	-0.419033590
2.185000000	-0.417057220
2.190000000	-0.415090700
2.195000000	0.184047430
2.200000000	0.777556330
2.205000000	1.365471280
2.210000000	0.753464560
2.215000000	-1.634418340
2.220000000	-0.436674660
2.225000000	0.759795830
2.230000000	0.153472510
2.235000000	-1.034399740
2.240000000	-0.439464060
2.245000000	-1.024556640
2.250000000	-1.016905740
2.255000000	-0.422071800
2.260000000	-1.007265600
2.265000000	0.184694420
2.270000000	-0.416126950
2.275000000	-0.414122110
2.280000000	0.185054060
2.285000000	0.181419310
2.290000000	-0.419371610
2.295000000	-1.004564890
2.300000000	0.187395610
2.305000000	0.780937550
2.310000000	-1.009887400
2.315000000	-1.002295920
2.320000000	0.189660280
2.325000000	-0.998393340
2.330000000	-1.588047970
2.335000000	-1.574946480
2.340000000	0.816847890
2.345000000	0.210224530
2.350000000	-0.390717910
2.355000000	-0.388833570
2.360000000	-0.974187150
2.365000000	-0.379567570
2.370000000	-0.377746310
2.375000000	-0.375934250
2.380000000	-0.374131340
2.385000000	-0.959565950
2.390000000	0.232154430
2.395000000	-0.956133830
2.400000000	0.832750740
2.405000000	1.420417100
2.410000000	-0.386199920
2.415000000	-2.165908770
2.420000000	0.231501540
2.425000000	1.422003090
2.430000000	0.809747750
2.435000000	0.203208610
2.440000000	0.199531310
2.445000000	0.793060810
2.450000000	-2.789320870
2.455000000	-0.973339190
2.460000000	0.218498710
2.465000000	-0.382444300
2.470000000	-0.380560610
2.475000000	-0.378686510
2.480000000	0.220359460
2.485000000	-0.380586410
2.490000000	-0.378705570
2.495000000	0.220347090
2.500000000	-0.967820530
2.505000000	0.821183980
2.510000000	0.214606730
2.515000000	-2.765062630
2.520000000	-0.361975960
2.525000000	0.236984900
2.530000000	-0.951274060
2.535000000	-0.356723280
2.540000000	-0.354970590
2.545000000	0.243954570
2.550000000	-0.357111520
2.555000000	0.241831100
2.560000000	-0.359217620
2.565000000	0.239742260
2.570000000	-0.361289300
2.575000000	-0.359493770
2.580000000	0.239473970
2.585000000	0.235631640
2.590000000	0.231815450
2.595000000	-0.369156170
2.600000000	-0.367301030
2.605000000	0.828907410
2.610000000	-0.374858280
2.615000000	-1.557370940
2.620000000	-0.359928410
2.625000000	0.239060780
2.630000000	0.832421180
2.635000000	-0.371356180
2.640000000	0.227710790
2.645000000	0.223967140
2.650000000	-0.964160750
2.655000000	-0.369479690
2.660000000	-0.954825860
2.665000000	-2.141790380
2.670000000	0.255575250
2.675000000	-0.345512100
2.680000000	-0.343772140
2.685000000	0.255140250
2.690000000	-0.345938630
2.695000000	-0.344190260
2.700000000	0.851911910
2.705000000	0.842403280
2.710000000	0.235774780
2.715000000	-1.549582840
2.720000000	-0.352148960
2.725000000	1.441194410
2.730000000	-0.365418530
2.735000000	-0.363532290
2.740000000	0.235525590
2.745000000	-0.365408600
2.750000000	0.233665100
2.755000000	0.229928060
2.760000000	0.226216490
2.765000000	0.819711670
2.770000000	-0.971160100
2.775000000	0.220794300
2.780000000	0.814329830
2.785000000	0.207907990
2.790000000	0.204347160
2.795000000	0.200810850
2.800000000	-0.399882490
2.805000000	0.796612170
2.810000000	-0.406868940
2.815000000	0.192492610
2.820000000	-0.408139540
2.825000000	0.788415970
2.830000000	-0.415004620
2.835000000	0.184417110
2.840000000	0.778207650
2.845000000	0.769220880
2.850000000	-1.021298420
2.855000000	-0.426174880
2.860000000	0.770510210
2.865000000	2.543172570
2.870000000	0.735946060
2.875000000	-2.248715260
2.880000000	-1.034998670
2.885000000	1.351770040
2.890000000	0.142971330
2.895000000	-0.457313950
2.900000000	-2.236367530
2.905000000	0.758875680
2.910000000	0.152861190
2.915000000	-1.034704370
2.920000000	-0.439464110
2.925000000	0.757337040
2.930000000	0.748523540
2.935000000	0.142586340
2.940000000	0.139507480
2.945000000	0.136450480
2.950000000	0.133415240
2.955000000	0.130401620
2.960000000	-0.469771910
2.965000000	-0.467123150
2.970000000	-0.464488350
2.975000000	0.135313950
2.980000000	-0.464879910
2.985000000	-1.049479790
2.990000000	-0.454110940
2.995000000	0.742818050
3.000000000	-1.644641010
3.005000000	1.345067950
3.010000000	0.733553920
3.015000000	-2.251020930
3.020000000	0.744372800
3.025000000	0.735689350
3.030000000	0.129881440
3.035000000	-0.470250340
3.040000000	0.726802720
3.045000000	0.718239720
3.050000000	-0.484629830
3.055000000	0.115339860
3.060000000	0.112493850
3.065000000	1.304031210
3.070000000	1.289987180
3.075000000	0.081671110
3.080000000	-1.105362640
3.085000000	-1.694003350
3.090000000	1.296060260
3.095000000	-0.509463920
3.100000000	0.090686490
3.105000000	0.685201620
3.110000000	0.079753960
3.115000000	-1.107247930
3.120000000	-1.098675570
3.125000000	1.885800010
3.130000000	-1.706868400
3.135000000	-0.508242940
3.140000000	0.091922540
3.145000000	0.686452630
3.150000000	0.081019790
3.155000000	-0.518739010
3.160000000	-1.700087710
3.165000000	-0.501487810
3.170000000	-1.085757620
3.175000000	-0.490060630
3.180000000	0.110013150
3.185000000	-1.077139280
3.190000000	-0.481488340
3.195000000	-0.478641810
3.200000000	0.121370880
3.205000000	1.312930330
3.210000000	-0.492636160
3.215000000	-2.271300660
3.220000000	0.127147850
3.225000000	0.721500040
3.230000000	-1.068519660
3.235000000	-1.657309370
3.240000000	0.735424430
3.245000000	-0.467446620
3.250000000	0.132521360
3.255000000	-1.054736400
3.260000000	-0.459190310
3.265000000	0.140733270
3.270000000	-1.643750100
3.275000000	0.151734350
3.280000000	-0.448403400
3.285000000	-1.032947780
3.290000000	-0.437524060
3.295000000	0.162277780
3.300000000	0.159264520
3.305000000	1.947816680
3.310000000	-0.460738540
3.315000000	-1.642373310
3.320000000	-1.628467950
3.325000000	0.764125220
3.330000000	-0.438885810
3.335000000	0.160942850
3.340000000	0.755137660
3.345000000	-0.447810310
3.350000000	-0.445100380
3.355000000	0.154776280
3.360000000	-0.445344020
3.365000000	0.154538710
3.370000000	0.748787290
3.375000000	0.143074190
3.380000000	-1.641373450
3.385000000	-2.224626240
3.390000000	-3.996707440
3.395000000	-0.974598650
3.400000000	0.217690460
3.405000000	0.214376890
3.410000000	-1.570505310
3.415000000	-2.751371840
3.420000000	-0.935175080
3.425000000	0.256875900
3.430000000	0.253325450
3.435000000	-1.531792420
3.440000000	-0.334120730
3.445000000	-0.332085750
3.450000000	0.267119400
3.455000000	-0.333668970
3.460000000	-1.516042140
3.465000000	-0.905690020
3.470000000	-1.495401360
3.475000000	0.299234000
3.480000000	-2.083339810
3.485000000	0.314041100
3.490000000	-0.874260180
3.495000000	0.317429080
3.500000000	-2.065253930
3.505000000	1.526381200
3.510000000	-0.280401570
3.515000000	-1.463094790
3.520000000	0.331348740
3.525000000	1.521719610
3.530000000	-0.872257900
3.535000000	0.319427810
3.540000000	-1.466077310
3.545000000	-0.268790890
3.550000000	0.330042200
3.555000000	-0.271116310
3.560000000	0.924914930
3.565000000	-0.866256260
3.570000000	-0.859010240
3.575000000	-3.240534240
3.580000000	0.362236810
3.585000000	-0.826345570
3.590000000	-0.819345810
3.595000000	-0.225160680
3.600000000	0.970590270
3.605000000	1.557912900
3.610000000	0.945315830
3.615000000	-2.637518310
3.620000000	0.362422170
3.625000000	0.955436760
3.630000000	0.348496010
3.635000000	-2.034354410
3.640000000	0.362751300
3.645000000	2.150130290
3.650000000	-0.259592150
3.655000000	-0.257978380
3.660000000	-0.843602130
3.665000000	-0.249252330
3.670000000	0.349480980
3.675000000	-0.251776830
3.680000000	0.346974190
3.685000000	0.342915400
3.690000000	-0.258298400
3.695000000	-0.256685030
3.700000000	-0.255080780
3.705000000	0.940877230
3.710000000	0.334042980
3.715000000	-1.451520100
3.720000000	0.342890040
3.725000000	0.936046210
3.730000000	0.329246270
3.735000000	-1.456282680
3.740000000	0.338161400
3.745000000	-2.044602760
3.750000000	-0.244592710
3.755000000	0.951309630
3.760000000	-2.631534110
3.765000000	-2.010375900
3.770000000	-0.210576810
3.775000000	-1.393656990
3.780000000	0.400401530
3.785000000	-0.201154940
3.790000000	0.397298940
3.795000000	-0.204236880
3.800000000	-0.790172260
3.805000000	1.595411770
3.810000000	-0.211747510
3.815000000	-0.210405540
3.820000000	-0.796299700
3.825000000	0.992143910
3.830000000	-0.212173680
3.835000000	-1.992417630
3.840000000	-0.192722080
3.845000000	1.002867400
3.850000000	-0.788743310
3.855000000	0.402475230
3.860000000	0.398096560
3.865000000	2.772518600
3.870000000	0.367038930
3.875000000	-2.015888310
3.880000000	0.381140930
3.885000000	1.571262380
3.890000000	-0.822963330
3.895000000	0.368475410
3.900000000	-0.232865660
3.905000000	0.365802480
3.910000000	0.361661220
3.915000000	-0.239634670
3.920000000	-0.238103010
3.925000000	-0.236580090
3.930000000	0.959296980
3.935000000	0.949563580
3.940000000	0.342710660
3.945000000	-0.258461210
3.950000000	-0.256806190
3.955000000	-0.255160560
3.960000000	-0.253524270
3.965000000	0.942465550
3.970000000	-0.261518520
3.975000000	-0.259839500
3.980000000	-0.258170000
3.985000000	0.340671440
3.990000000	-0.260478880
3.995000000	0.935560420
4.000000000	-3.244328550
4.005000000	1.552901520
4.010000000	1.537585580
4.015000000	-0.856406110
4.020000000	-2.043507280
4.025000000	0.950902940
4.030000000	0.344059120
4.035000000	-1.441513550
4.040000000	-0.831522850
4.045000000	0.359997390
4.050000000	0.355918780
4.055000000	-2.026906080
4.060000000	-0.814184880
4.065000000	-0.219951360
4.070000000	0.378666180
4.075000000	0.374474530
4.080000000	0.967491310
4.085000000	-1.421038610
4.090000000	-0.223939800
4.095000000	0.374706530
4.100000000	0.370543520
4.105000000	1.560770210
4.110000000	0.351058960
4.115000000	-0.837363240
4.120000000	-0.242975840
4.125000000	0.952976180
4.130000000	0.346135880
4.135000000	0.342157930
4.140000000	0.935387290
4.145000000	0.328660050
4.150000000	-0.859615240
4.155000000	-1.449491560
4.160000000	0.344979520
4.165000000	0.938196190
4.170000000	0.331456340
4.175000000	-0.269603110
4.180000000	-0.267836330
4.185000000	0.331101840
4.190000000	-0.269952320
4.195000000	-0.268180260
4.200000000	0.330763140
4.205000000	1.521258460
4.210000000	0.311814400
4.215000000	-1.473523460
4.220000000	-0.276070820
4.225000000	-0.274253970
4.230000000	0.324733980
4.235000000	-0.863499070
4.240000000	0.328257870
4.245000000	0.324414660
4.250000000	-1.460994670
4.255000000	0.333568280
4.260000000	0.329694900
4.265000000	0.325846810
4.270000000	0.322023860
4.275000000	-0.278955490
4.280000000	-0.864337450
4.285000000	0.327434140
4.290000000	0.323605480
4.295000000	0.916983300
4.300000000	0.310403690
4.305000000	0.903866440
4.310000000	-0.299810110
4.315000000	-1.482235080
4.320000000	-0.871934750
4.325000000	1.514256260
4.330000000	-2.671072040
4.335000000	-0.855201180
4.340000000	-1.445065910
4.345000000	0.349416620
4.350000000	-2.630490900
4.355000000	-0.814870640
4.360000000	-0.807803240
4.365000000	-2.592323710
4.370000000	-0.776940570
4.375000000	-1.367290480
4.380000000	-1.354881850
4.385000000	-0.158140810
4.390000000	-0.157031890
4.395000000	-0.155929640
4.400000000	1.039528800
4.405000000	1.626560260
4.410000000	0.416491890
4.415000000	-1.966648490
4.420000000	-0.167012860
4.425000000	1.028516840
4.430000000	1.018437760
4.435000000	-0.773169020
4.440000000	0.418053290
4.445000000	-0.770731620
4.450000000	1.017657700
4.455000000	-0.186714060
4.460000000	-1.369830630
4.465000000	1.021372940
4.470000000	0.414160630
4.475000000	0.409812540
4.480000000	-0.778917660
4.485000000	0.412344670
4.490000000	0.408009380
4.495000000	0.403701750
4.500000000	-0.197759800
4.505000000	-0.196393080
4.510000000	-0.195034390
4.515000000	-0.780912090
4.520000000	-0.186815120
4.525000000	1.008847890
4.530000000	-1.379871250
4.535000000	-1.964552030
4.540000000	1.029444300
4.545000000	0.422188620
4.550000000	1.014978800
4.555000000	-0.189366840
4.560000000	0.409133810
4.565000000	0.404825760
4.570000000	0.400545210
4.575000000	-0.200889400
4.580000000	0.397685530
4.585000000	0.990632800
4.590000000	0.980806290
4.595000000	0.373860580
4.600000000	-1.411813580
4.605000000	1.576848710
4.610000000	1.561474170
4.615000000	-1.429757360
4.620000000	-2.014115890
4.625000000	1.577382420
4.630000000	0.964826130
4.635000000	-2.020786250
4.640000000	0.376393210
4.645000000	0.969482510
4.650000000	-0.234565590
4.655000000	0.961412430
4.660000000	0.354597870
4.665000000	0.947826840
4.670000000	0.938280530
4.675000000	-2.047159130
4.680000000	-0.246989290
4.685000000	0.351890370
4.690000000	0.945140760
4.695000000	-0.845975500
4.700000000	-0.251446710
4.705000000	0.944645840
4.710000000	-0.259236230
4.715000000	-2.039047160
4.720000000	-0.826149450
4.725000000	1.559803780
4.730000000	0.350192970
4.735000000	-0.838129450
4.740000000	-0.243642950
4.745000000	0.952407510
4.750000000	-0.251516440
4.755000000	-0.249777780
4.760000000	-0.248049160
4.765000000	0.350850900
4.770000000	-0.250241290
4.775000000	0.348674220
4.780000000	0.344778810
4.785000000	-2.635045410
4.790000000	-0.232113950
4.795000000	0.963872760
4.800000000	0.357066790
4.805000000	1.547485690
4.810000000	1.532328320
4.815000000	-0.861505820
4.820000000	-0.854087610
4.825000000	0.934876320
4.830000000	-0.268923920
4.835000000	-0.267062220
4.840000000	-0.265211220
4.845000000	0.333810560
4.850000000	-0.267160590
4.855000000	-0.265306110
4.860000000	1.528081960
4.865000000	2.697466540
4.870000000	0.889799940
4.875000000	-0.313708870
4.880000000	0.285624140
4.885000000	0.879325440
4.890000000	0.273067490
4.895000000	0.269668650
4.900000000	-1.515298780
4.905000000	0.279703590
4.910000000	0.276267180
4.915000000	-0.911556230
4.920000000	0.280608040
4.925000000	-0.320011570
4.930000000	0.876555420
4.935000000	0.270326630
4.940000000	0.266956790
4.945000000	0.263609420
4.950000000	0.260284400
4.955000000	-0.927428210
4.960000000	0.264846250
4.965000000	0.261517660
4.970000000	-0.338970110
4.975000000	-0.336634850
4.980000000	0.262868590
4.985000000	0.856739360
4.990000000	0.250649950
4.995000000	-0.349762710
5.000000000	-2.726125430
5.005000000	-0.322572190
5.010000000	0.276851530
5.015000000	-2.702492530
5.020000000	-3.872219070
5.025000000	2.125364150
5.030000000	-1.468373470
5.035000000	-2.052403640
5.040000000	-0.839351540
5.045000000	0.352392270
5.050000000	0.348535760
5.055000000	-0.839705620
5.060000000	0.352042780
5.065000000	0.348190830
5.070000000	-0.840046020
5.075000000	-1.429884360
5.080000000	0.364624200
5.085000000	0.360696450
5.090000000	0.356794030
5.095000000	0.352916800
5.100000000	-2.626889480
5.105000000	0.970422520
5.110000000	0.960824890
5.115000000	-2.621847430
5.120000000	-0.218927820
5.125000000	0.977046960
5.130000000	-1.411362260
5.135000000	-1.398553520
5.140000000	-0.201414680
5.145000000	0.994452590
5.150000000	-0.209653760
5.155000000	0.389084700
5.160000000	0.982194440
5.165000000	-1.406243340
5.170000000	-1.393463020
5.175000000	-0.783580840
5.180000000	-1.970941580
5.185000000	-0.758381150
5.190000000	-0.164307900
5.195000000	0.434149880
5.200000000	-0.167382450
5.205000000	0.431095060
5.210000000	0.426763780
5.215000000	-1.359131340
5.220000000	0.434948080
5.225000000	2.222137700
5.230000000	0.409407860
5.235000000	-0.779195940
5.240000000	-0.772217940
5.245000000	1.016307950
5.250000000	-0.775156580
5.255000000	-0.768202820
5.260000000	-0.174063910
5.265000000	-0.759950640
5.270000000	-0.753091280
5.275000000	-0.746274660
5.280000000	1.042090670
5.285000000	0.434876250
5.290000000	-0.166655610
5.295000000	0.431822370
5.300000000	0.427491550
5.305000000	1.617550980
5.310000000	0.407673010
5.315000000	-3.169641050
5.320000000	-0.164215660
5.325000000	-0.162932580
5.330000000	0.435524110
5.335000000	-0.166009320
5.340000000	0.432467090
5.345000000	1.025316140
5.350000000	1.015391690
5.355000000	0.408348340
5.360000000	0.404168080
5.365000000	0.400014430
5.370000000	-0.201294170
5.375000000	-0.199775530
5.380000000	-0.198265950
5.385000000	0.997597470
5.390000000	-0.206512740
5.395000000	0.392221880
5.400000000	-0.796263470
5.405000000	-0.201939240
5.410000000	-2.579185890
5.415000000	-1.958103290
5.420000000	0.438801590
5.425000000	-0.749973720
5.430000000	-1.340347760
5.435000000	-0.730781960
5.440000000	-0.724094590
5.445000000	0.466960750
5.450000000	0.462419310
5.455000000	-0.726503460
5.460000000	0.464567070
5.465000000	0.460040750
5.470000000	0.455542840
5.475000000	0.451073200
5.480000000	0.446631670
5.485000000	-1.936554550
5.490000000	0.460216660
5.495000000	0.455718190
5.500000000	-0.145933430
5.505000000	0.452425400
5.510000000	-1.333615200
5.515000000	-1.321271760
5.520000000	0.472585630
5.525000000	1.065191510
5.530000000	0.457843750
5.535000000	-0.731049170
5.540000000	-3.113084450
5.545000000	-0.695232310
5.550000000	-0.688766440
5.555000000	0.502068560
5.560000000	-0.687101890
5.565000000	-0.093459160
5.570000000	0.504570350
5.575000000	-1.878979270
5.580000000	-0.079750970
5.585000000	-0.666217950
5.590000000	1.718836870
5.595000000	-0.088849240
5.600000000	0.509149690
5.605000000	2.295886600
5.610000000	0.482706430
