1.460000000	0.558334520
1.465000000	1.748875290
1.470000000	0.539473130
1.475000000	-0.061416530
1.480000000	-0.646712560
1.485000000	0.545141240
1.490000000	0.541391100
1.495000000	0.537662320
1.500000000	-0.063226620
1.505000000	0.535887920
1.510000000	-0.064994080
1.515000000	-1.844645290
1.520000000	-1.825954720
1.525000000	-1.210202040
1.530000000	0.584222280
1.535000000	-0.016973670
1.540000000	-0.602574330
1.545000000	-0.595433350
1.550000000	1.193251710
1.555000000	-0.010829030
1.560000000	-0.009249470
1.565000000	-0.007682210
1.570000000	-0.006127180
1.575000000	0.592597100
1.580000000	-0.008673050
1.585000000	1.187243780
1.590000000	-0.016816190
1.595000000	0.581965500
1.600000000	0.577933900
1.605000000	1.171106680
1.610000000	0.564319950
1.615000000	-0.036789320
1.620000000	-0.622303670
1.625000000	-0.615076750
1.630000000	-0.607897370
1.635000000	1.180825970
1.640000000	-0.610445000
1.645000000	-0.016073160
1.650000000	-0.014502620
1.655000000	-0.012944250
1.660000000	-0.011397980
1.665000000	-0.597092140
1.670000000	-1.187225470
1.675000000	-1.174604450
1.680000000	0.619526250
1.685000000	-0.569190040
1.690000000	0.024901670
1.695000000	1.220556420
1.700000000	1.210598710
1.705000000	0.603519470
1.710000000	0.599300740
1.715000000	-0.002075390
1.720000000	1.193736160
1.725000000	2.965525690
1.730000000	1.157427050
1.735000000	-0.046514420
1.740000000	1.149566720
1.745000000	-1.238739460
1.750000000	-0.041421150
1.755000000	-1.821332210
1.760000000	-1.205718440
1.765000000	-0.595841890
1.770000000	-0.588848110
1.775000000	-0.581900490
1.780000000	0.012229590
1.785000000	0.013559770
1.790000000	-1.169530660
1.795000000	-0.559895240
1.800000000	-0.553141290
1.805000000	0.040796160
1.810000000	0.041934740
1.815000000	0.043063580
1.820000000	0.641364160
1.825000000	0.636854200
1.830000000	-0.552039910
1.835000000	-0.545353340
1.840000000	-1.733074110
1.845000000	-1.118055910
1.850000000	-1.105953140
1.855000000	1.284843630
1.860000000	2.468768070
1.865000000	2.447153280
1.870000000	0.634127000
1.875000000	0.032454090
1.880000000	0.033607730
1.885000000	2.423477330
1.890000000	0.610589360
1.895000000	0.606235480
1.900000000	-1.776866120
1.905000000	0.022805280
1.910000000	0.621186350
1.915000000	-0.567653250
1.920000000	0.026316030
1.925000000	0.624667840
1.930000000	0.023027540
1.935000000	0.621395110
1.940000000	0.616951920
1.945000000	0.015352770
1.950000000	0.016579860
1.955000000	-0.569431500
1.960000000	0.621711200
1.965000000	0.020072760
1.970000000	0.021260780
1.975000000	-0.564789420
1.980000000	1.223496090
1.985000000	0.616199770
1.990000000	0.014583970
1.995000000	1.210157390
2.000000000	-0.581472160
2.005000000	-0.574685020
2.010000000	0.019285680
2.015000000	0.617639000
2.020000000	-2.362772370
2.025000000	0.039572390
2.030000000	0.637791450
2.035000000	1.827563490
2.040000000	0.617397210
2.045000000	-0.571480380
2.050000000	0.619632690
2.055000000	0.017964860
2.060000000	0.019123750
2.065000000	-1.164136750
2.070000000	0.032558170
2.075000000	-0.553609800
2.080000000	0.637377230
2.085000000	0.632765480
2.090000000	-1.153411020
2.095000000	-2.335567970
2.100000000	0.066570620
2.105000000	-0.519825140
2.110000000	-1.110655930
2.115000000	-1.098728240
2.120000000	-0.489696590
2.125000000	0.700866930
2.130000000	-0.488575890
2.135000000	-0.482434820
2.140000000	-0.476335060
2.145000000	0.116952010
2.150000000	0.117444000
2.155000000	-1.066479810
2.160000000	0.129555390
2.165000000	-1.054450180
2.170000000	1.335866550
2.175000000	-0.456640280
2.180000000	0.136502760
2.185000000	0.734032940
2.190000000	-0.455652780
2.195000000	-1.046934700
2.200000000	-1.632637090
2.205000000	-0.421250740
2.210000000	0.171652360
2.215000000	0.768943900
2.220000000	1.360612070
2.225000000	0.155147880
2.230000000	0.752533400
2.235000000	-0.437296150
2.240000000	1.350051590
2.245000000	-0.442587080
2.250000000	1.344787750
2.255000000	0.736585860
2.260000000	0.134069560
2.265000000	0.134384680
2.270000000	1.329057770
2.275000000	1.318124190
2.280000000	1.307256300
2.285000000	0.699272330
2.290000000	0.096972850
2.295000000	0.694685130
2.300000000	0.689590540
2.305000000	1.281706680
2.310000000	0.673869670
2.315000000	0.071716420
2.320000000	0.669574180
2.325000000	1.261805770
2.330000000	0.654083610
2.335000000	1.246407490
2.340000000	1.833140000
2.345000000	2.414316270
2.350000000	1.198426950
2.355000000	0.591090910
2.360000000	0.586617490
2.365000000	0.582170200
2.370000000	1.174930350
2.375000000	0.567734040
2.380000000	-0.033781790
2.385000000	-1.216881120
2.390000000	-1.204435270
2.395000000	-1.789250660
2.400000000	-0.576981690
2.405000000	-0.570428750
2.410000000	-0.563918940
2.415000000	-1.154633440
2.420000000	-1.739771120
2.425000000	-1.722185580
2.430000000	-1.107531150
2.435000000	0.685801690
2.440000000	-0.503707410
2.445000000	1.283959350
2.450000000	0.078866650
2.455000000	0.079440560
2.460000000	0.677189870
2.465000000	0.672132270
2.470000000	0.667103980
2.475000000	-1.119486420
2.480000000	-1.107691780
2.485000000	0.088436370
2.490000000	0.088933480
2.495000000	0.089425000
2.500000000	-0.497317440
2.505000000	0.095917230
2.510000000	-1.088052290
2.515000000	0.705119280
2.520000000	0.699859680
2.525000000	1.291811920
2.530000000	0.086630670
2.535000000	-0.500111810
2.540000000	0.093122860
2.545000000	0.093563200
2.550000000	1.288361160
2.555000000	-0.504039130
2.560000000	0.089210360
2.565000000	0.686846890
2.570000000	0.084495810
2.575000000	0.084975640
2.580000000	-0.501778330
2.585000000	1.285807820
2.590000000	1.274997930
2.595000000	0.069890590
2.600000000	-1.711141130
2.605000000	2.476494330
2.610000000	0.662914960
2.615000000	0.060692730
2.620000000	0.658482200
2.625000000	0.653464760
2.630000000	0.648476590
2.635000000	-1.138073710
2.640000000	1.252533680
2.645000000	0.644726370
2.650000000	-1.141806790
2.655000000	-0.532773590
2.660000000	0.657792110
2.665000000	0.652761930
2.670000000	-0.536648690
2.675000000	-1.127656370
2.680000000	-0.518722560
2.685000000	0.074562880
2.690000000	-0.512174520
2.695000000	0.081065380
2.700000000	0.081511090
2.705000000	0.081951710
2.710000000	-1.699203960
2.715000000	-0.487645770
2.720000000	-2.870525250
2.725000000	-2.245058760
2.730000000	-0.431028770
2.735000000	-1.022726590
2.740000000	-1.011660670
2.745000000	0.780924300
2.750000000	0.177899980
2.755000000	-1.006699520
2.760000000	-0.398564170
2.765000000	-0.393301320
2.770000000	1.393516820
2.775000000	0.784761740
2.780000000	-0.405532660
2.785000000	0.784171880
2.790000000	0.778285200
2.795000000	0.772432530
2.800000000	0.169432290
2.805000000	0.169266630
2.810000000	1.363462070
2.815000000	-0.429537280
2.820000000	-0.424111810
2.825000000	-0.418723060
2.830000000	0.173857550
2.835000000	0.173647600
2.840000000	0.173436180
2.845000000	0.770404730
2.850000000	-0.419838890
2.855000000	-0.414493570
2.860000000	1.372406740
2.865000000	1.360914950
2.870000000	-0.432098790
2.875000000	-0.426687550
2.880000000	0.763096920
2.885000000	0.757289890
2.890000000	1.348698020
2.895000000	-1.638615290
2.900000000	-0.427539280
2.905000000	0.762237380
2.910000000	0.159241170
2.915000000	0.756261090
2.920000000	-0.433931330
2.925000000	0.158693430
2.930000000	1.352890380
2.935000000	-0.440107310
2.940000000	0.749729810
2.945000000	0.146793790
2.950000000	0.743873640
2.955000000	0.140969280
2.960000000	0.140899200
2.965000000	-0.446401310
2.970000000	-1.635312470
2.975000000	0.760114180
2.980000000	0.157095500
2.985000000	-0.430316660
2.990000000	-1.022157440
2.995000000	0.173176440
3.000000000	-1.608707160
3.005000000	1.383718530
3.010000000	0.774898980
3.015000000	-0.415459240
3.020000000	-1.007409120
3.025000000	1.382179130
3.030000000	0.176177090
3.035000000	-0.411381270
3.040000000	-0.406185980
3.045000000	0.186202480
3.050000000	0.185801660
3.055000000	-0.401827740
3.060000000	-0.396703100
3.065000000	-0.391613300
3.070000000	-0.386558150
3.075000000	-1.575900310
3.080000000	1.416279160
3.085000000	-0.974376470
3.090000000	-0.366622110
3.095000000	0.225490590
3.100000000	0.821996960
3.105000000	1.412885170
3.110000000	-0.380582210
3.115000000	0.211606480
3.120000000	0.808188480
3.125000000	2.593514790
3.130000000	0.778930320
3.135000000	0.175708920
3.140000000	0.772505130
3.145000000	1.363681730
3.150000000	0.754911110
3.155000000	-1.629761080
3.160000000	-0.418878910
3.165000000	0.770705260
3.170000000	1.959062190
3.175000000	-0.436920190
3.180000000	0.155588240
3.185000000	1.349669810
3.190000000	-1.040623730
3.195000000	-1.626871870
3.200000000	0.768382660
3.205000000	0.165193070
3.210000000	-2.213933080
3.215000000	-0.997539680
3.220000000	0.794702530
3.225000000	0.788519320
3.230000000	1.379553690
3.235000000	0.173460270
3.240000000	1.367402550
3.245000000	0.758561760
3.250000000	0.752592560
3.255000000	0.746658430
3.260000000	1.337940600
3.265000000	1.326456580
3.270000000	1.315042350
3.275000000	1.303697550
3.280000000	1.292421820
3.285000000	1.281214810
3.290000000	0.075713310
3.295000000	0.673063050
3.300000000	0.667609040
3.305000000	0.662187460
3.310000000	0.656798140
3.315000000	-0.532968910
3.320000000	0.657260920
3.325000000	1.249078900
3.330000000	1.238127950
3.335000000	1.227244070
3.340000000	0.619245480
3.345000000	0.016932740
3.350000000	0.614633110
3.355000000	0.609527940
3.360000000	0.007272000
3.365000000	0.605028870
3.370000000	1.197161350
3.375000000	-0.595067970
3.380000000	-0.001647390
3.385000000	-0.001021080
3.390000000	0.596781480
3.395000000	-0.005403430
3.400000000	1.786786980
3.405000000	-0.020974860
3.410000000	1.174129380
3.415000000	-0.030736780
3.420000000	1.164426490
3.425000000	2.348344740
3.430000000	1.132362810
3.435000000	1.122117350
3.440000000	-0.082427520
3.445000000	1.113055380
3.450000000	-0.091434090
3.455000000	-0.090258930
3.460000000	1.105271080
3.465000000	1.692372750
3.470000000	-0.114808170
3.475000000	0.483692560
3.480000000	1.673746480
3.485000000	1.061043720
3.490000000	1.051238790
3.495000000	1.638676430
3.500000000	1.026192590
3.505000000	1.016605430
3.510000000	1.007078290
3.515000000	-0.783980380
3.520000000	0.407786190
3.525000000	-1.377639690
3.530000000	1.611268620
3.535000000	-0.195406400
3.540000000	-0.193583820
3.545000000	-0.191772620
3.550000000	0.407208680
3.555000000	1.000559250
3.560000000	1.588314390
3.565000000	0.378964970
3.570000000	-0.221869950
3.575000000	0.974482000
3.580000000	-0.816371340
3.585000000	-1.405991760
3.590000000	-1.392858430
3.595000000	-3.171351530
3.600000000	0.431611860
3.605000000	0.427629440
3.610000000	-0.173509550
3.615000000	-0.171822930
3.620000000	-1.354556810
3.625000000	-0.744564740
3.630000000	-0.150225660
3.635000000	-0.148685600
3.640000000	-1.331565260
3.645000000	-0.721718230
3.650000000	-0.714751820
3.655000000	0.476580380
3.660000000	-1.309277620
3.665000000	-0.699571830
3.670000000	-0.692745910
3.675000000	-0.098734910
3.680000000	-0.097521200
3.685000000	-0.096315680
3.690000000	-0.095118310
3.695000000	-1.278338850
3.700000000	0.515578920
3.705000000	-1.867709940
3.710000000	-1.252632800
3.715000000	-1.837650900
3.720000000	-0.625582310
3.725000000	0.565182360
3.730000000	0.560351090
3.735000000	0.555549120
3.740000000	0.550776310
3.745000000	1.143213930
3.750000000	0.535698080
3.755000000	-0.653362720
3.760000000	0.537569800
3.765000000	-0.651504320
3.770000000	0.539414960
3.775000000	0.534737500
3.780000000	-0.654321260
3.785000000	-1.842159360
3.790000000	-1.227255920
3.795000000	-1.812446780
3.800000000	0.583859800
3.805000000	-0.605511370
3.810000000	-0.599297380
3.815000000	-0.593123450
3.820000000	0.000239040
3.825000000	0.000807680
3.830000000	-0.585856830
3.835000000	-1.176953270
3.840000000	-1.165288160
3.845000000	0.030712360
3.850000000	-0.556144660
3.855000000	-1.147432590
3.860000000	0.645633290
3.865000000	0.640269740
3.870000000	-1.743834320
3.875000000	-2.921112300
3.880000000	-0.504171360
3.885000000	-0.498612570
3.890000000	-1.090271770
3.895000000	-1.079166450
3.900000000	-1.665313990
3.905000000	0.132859560
3.910000000	0.729752570
3.915000000	0.126663040
3.920000000	1.320772320
3.925000000	1.309279410
3.930000000	0.700675210
3.935000000	1.292123110
3.940000000	1.280804270
3.945000000	0.075191820
3.950000000	1.269612910
3.955000000	0.064067360
3.960000000	0.661373590
3.965000000	-0.528533230
3.970000000	0.661557850
3.975000000	0.058875240
3.980000000	-1.722564730
3.985000000	-1.108469690
3.990000000	-0.500101730
3.995000000	-1.091787870
4.000000000	-1.677890670
4.005000000	0.120327470
4.010000000	1.314446360
4.015000000	-0.478628160
4.020000000	-1.070457920
4.025000000	-1.059522130
4.030000000	1.330115880
4.035000000	0.124164060
4.040000000	0.123884780
4.045000000	-1.060804450
4.050000000	0.134471130
4.055000000	1.328484390
4.060000000	1.316896090
4.065000000	-1.670575540
4.070000000	-0.459656100
4.075000000	1.924328550
4.080000000	0.712758840
4.085000000	0.706896970
4.090000000	1.895432910
4.095000000	1.281220410
4.100000000	1.269913930
4.105000000	1.258676780
4.110000000	0.053145740
4.115000000	-1.131124710
4.120000000	0.064567550
4.125000000	-1.119777310
4.130000000	-0.511387470
4.135000000	-1.103051720
4.140000000	-0.494769770
4.145000000	0.695049910
4.150000000	-0.495130920
4.155000000	-0.489722080
4.160000000	-1.678711630
4.165000000	-1.064953300
4.170000000	-0.456920130
4.175000000	0.135470680
4.180000000	1.329435870
4.185000000	1.914981290
4.190000000	1.897796920
4.195000000	1.283537130
4.200000000	1.272183700
4.205000000	0.663718500
4.210000000	0.060942070
4.215000000	0.658181660
4.220000000	1.249800020
4.225000000	0.641469570
4.230000000	-0.548401180
4.235000000	0.641726000
4.240000000	0.636260980
4.245000000	-1.150762270
4.250000000	-1.139396640
4.255000000	-2.919647760
4.260000000	-0.502842580
4.265000000	-1.094599920
4.270000000	0.697999360
4.275000000	0.692172010
4.280000000	-0.498030220
4.285000000	0.094585840
4.290000000	-0.492816050
4.295000000	-1.084645620
4.300000000	-2.268072270
4.305000000	-1.051604460
4.310000000	-1.040878800
4.315000000	-1.030222220
4.320000000	0.761956880
4.325000000	0.158530160
4.330000000	0.157941520
4.335000000	0.754536040
4.340000000	0.748331380
4.345000000	1.339345130
4.350000000	0.730413330
4.355000000	0.127172870
4.360000000	0.126769550
4.365000000	1.320729860
4.370000000	3.090680410
4.375000000	3.062346230
4.380000000	1.252596910
4.385000000	2.435741650
4.390000000	1.816172260
4.395000000	1.799543030
4.400000000	1.185835650
4.405000000	1.772213330
4.410000000	2.353038490
4.415000000	-0.644789500
4.420000000	1.740249590
4.425000000	2.908501770
4.430000000	1.696889820
4.435000000	1.083821780
4.440000000	1.670835490
4.445000000	2.252293340
4.450000000	2.818277250
4.455000000	1.010048990
4.460000000	2.781935270
4.465000000	2.755526730
4.470000000	2.729284270
4.475000000	0.921615750
4.480000000	1.509649020
4.485000000	0.897758270
4.490000000	-0.892829580
4.495000000	0.896587350
4.500000000	1.484781710
4.505000000	2.067414040
4.510000000	1.450156440
4.515000000	0.838645480
4.520000000	0.232845260
4.525000000	2.021445720
4.530000000	0.807300580
4.535000000	-1.579889800
4.540000000	-2.760231640
4.545000000	-0.356285270
4.550000000	0.243529270
4.555000000	0.240527820
4.560000000	0.237546610
4.565000000	1.428948390
4.570000000	0.220405540
4.575000000	0.217554910
4.580000000	0.811905150
4.585000000	1.400655250
4.590000000	0.192296070
4.595000000	0.189628150
4.600000000	0.784160120
4.605000000	1.373090980
4.610000000	0.164911610
4.615000000	0.759603960
4.620000000	1.348694350
4.625000000	1.932217920
4.630000000	1.315846820
4.635000000	1.899580480
4.640000000	3.065009590
4.645000000	3.035004910
4.650000000	3.005190840
4.655000000	1.791156550
4.660000000	1.175684570
4.665000000	1.163131190
4.670000000	1.747841060
4.675000000	1.132649990
4.680000000	1.120376020
4.685000000	-0.086180450
4.690000000	0.510126210
4.695000000	1.100822370
4.700000000	0.491580380
4.705000000	2.266809720
4.710000000	1.059316710
4.715000000	-0.146835570
4.720000000	1.047054550
4.725000000	2.816940920
4.730000000	1.604138710
4.735000000	0.989892250
4.740000000	0.978557840
4.745000000	1.564480160
4.750000000	0.353313640
4.755000000	-0.846504160
4.760000000	-0.243500070
4.765000000	0.353852490
4.770000000	-0.845955350
4.775000000	-1.427351210
4.780000000	-2.013206410
4.785000000	-1.399145930
4.790000000	-0.800759520
4.795000000	-2.576784370
4.800000000	-1.957302560
4.805000000	-1.940757480
4.810000000	-1.924312260
4.815000000	-0.723556560
4.820000000	-0.718454840
4.825000000	1.078162740
4.830000000	2.250759150
4.835000000	2.227878060
4.840000000	1.617915690
4.845000000	1.003672460
4.850000000	0.395159610
4.855000000	2.171113980
4.860000000	-0.827202370
4.865000000	0.372946320
4.870000000	-0.229720310
4.875000000	0.964815400
4.880000000	0.953752410
4.885000000	-0.848781250
4.890000000	-2.624430250
4.895000000	-2.004574760
4.900000000	-2.584839560
4.905000000	-2.562405460
4.910000000	-1.942926670
4.915000000	-2.523566240
4.920000000	-1.904323550
4.925000000	-1.290835160
4.930000000	-1.877427970
4.935000000	-3.055645820
4.940000000	-1.236815630
4.945000000	-3.018100470
4.950000000	-1.199499730
4.955000000	-1.189468560
4.960000000	-2.373860470
4.965000000	-1.158347650
4.970000000	-0.561338360
4.975000000	-1.144370640
4.980000000	-0.547444280
4.985000000	0.053850770
4.990000000	-0.544860080
4.995000000	-0.540758210
5.000000000	-2.915452520
5.005000000	0.086940800
5.010000000	0.682394010
5.015000000	-3.495257800
5.020000000	-4.647711780
5.025000000	-4.017580670
5.030000000	-1.591745410
5.035000000	-2.174526440
5.040000000	-2.751777040
5.045000000	-2.726350570
5.050000000	-2.701082540
5.055000000	-1.481609280
5.060000000	-0.283484800
5.065000000	-1.465410750
5.070000000	0.329794570
5.075000000	0.923740330
5.080000000	0.914905850
5.085000000	1.503308600
5.090000000	2.086147380
5.095000000	0.871912890
5.100000000	0.863405470
5.105000000	1.452133550
5.110000000	0.243751700
5.115000000	0.241060420
5.120000000	0.238386950
5.125000000	-0.948678630
5.130000000	0.244238350
5.135000000	-0.942862020
5.140000000	0.847201770
5.145000000	2.033220160
5.150000000	-0.375035740
5.155000000	0.822398270
5.160000000	0.814212250
5.165000000	1.403260040
5.170000000	-0.989213640
5.175000000	0.203966520
5.180000000	0.798719170
5.185000000	-1.588085350
5.190000000	0.207909870
5.195000000	-1.576131320
5.200000000	-1.561799990
5.205000000	-1.547557420
5.210000000	-1.533403160
5.215000000	-3.310881010
5.220000000	-2.682862110
5.225000000	-3.255018230
5.230000000	-3.224529870
5.235000000	-3.194232390
5.240000000	-1.969761940
5.245000000	-1.353900750
5.250000000	-2.535320700
5.255000000	-1.316857510
5.260000000	-1.304147730
5.265000000	-3.083062530
5.270000000	-3.053654490
5.275000000	-1.830068830
5.280000000	-0.617906370
5.285000000	-1.208639920
5.290000000	-1.196614250
5.295000000	-1.184665290
5.300000000	-1.172792640
5.305000000	-1.758177320
5.310000000	-1.740836600
5.315000000	-2.917969080
5.320000000	-1.098065270
5.325000000	-0.489562450
5.330000000	0.103294870
5.335000000	-0.483867810
5.340000000	-0.478278750
5.345000000	0.711682980
5.350000000	0.108871220
5.355000000	0.706074950
5.360000000	0.103294110
5.365000000	0.700528620
5.370000000	0.694959820
5.375000000	0.689423900
5.380000000	1.281102100
5.385000000	1.270011940
5.390000000	1.258989410
5.395000000	-0.533557090
5.400000000	1.253910610
5.405000000	3.024574950
5.410000000	1.812540230
5.415000000	0.004687980
5.420000000	1.199702090
5.425000000	2.383471780
5.430000000	1.764523290
5.435000000	-0.043033330
5.440000000	1.749456310
5.445000000	1.733536230
5.450000000	-0.073829310
5.455000000	-1.854285100
5.460000000	0.542379820
5.465000000	-0.059406730
5.470000000	-0.058364470
5.475000000	0.539851730
5.480000000	-0.061921850
5.485000000	0.536314740
5.490000000	0.531742870
5.495000000	1.124380180
5.500000000	-0.667347070
5.505000000	2.315298530
5.510000000	5.269897590
5.515000000	2.244717840
5.520000000	1.626622610
5.525000000	2.795868920
5.530000000	4.561199250
5.535000000	3.921109750
5.540000000	3.286908940
5.545000000	5.047285840
5.550000000	2.610730410
5.555000000	3.780042240
5.560000000	4.341091910
5.565000000	4.299568570
5.570000000	3.661125750
5.575000000	4.222925850
5.580000000	4.779330420
5.585000000	3.538829280
5.590000000	2.309859030
5.595000000	4.078254760
5.600000000	4.038396010
5.605000000	4.595971890
