0.536000000	-2.779548820
0.540000000	-3.942455860
0.544000000	-2.127756670
0.548000000	-2.707658020
0.552000000	-1.489918280
0.556000000	-0.879038220
0.560000000	-0.272727220
0.564000000	-1.464193590
0.568000000	-0.853448490
0.572000000	-0.845015610
0.576000000	-0.238883400
0.580000000	-0.832784050
0.584000000	-0.226717440
0.588000000	0.364841620
0.592000000	0.961915750
0.596000000	0.956746100
0.600000000	0.353856500
0.604000000	1.548722970
0.608000000	0.343613080
0.612000000	0.343039270
0.616000000	0.342466250
0.620000000	-0.245887300
0.624000000	-0.242032530
0.628000000	0.947325860
0.632000000	1.539954160
0.636000000	-0.850651430
0.640000000	-0.244524830
0.644000000	-0.240687310
0.648000000	0.948653930
0.652000000	1.541265140
0.656000000	-0.251613720
0.660000000	0.937776080
0.664000000	0.932691940
0.668000000	0.927631270
0.672000000	-0.262931100
0.676000000	0.328763630
0.680000000	-0.259552140
0.684000000	0.332121620
0.688000000	-0.256215020
0.692000000	-0.252343370
0.696000000	-0.248493170
0.700000000	-0.244664330
0.704000000	-0.838600480
0.708000000	-0.232569140
0.712000000	0.956698630
0.716000000	-0.234032060
0.720000000	0.357495090
0.724000000	1.552281240
0.728000000	0.944835160
0.732000000	0.939680630
0.736000000	2.727781080
0.740000000	2.709170380
0.744000000	2.690651080
0.748000000	3.857747860
0.752000000	3.242701470
0.756000000	2.622253970
0.760000000	3.201907460
0.764000000	3.179405230
0.768000000	1.961527020
0.772000000	3.143737160
0.776000000	3.121522740
0.780000000	2.501674860
0.784000000	1.288694280
0.788000000	2.475777810
0.792000000	3.643937680
0.796000000	2.432206210
0.800000000	1.817314190
0.804000000	3.000239880
0.808000000	2.380994290
0.812000000	2.961844660
0.816000000	2.342790600
0.820000000	1.130600530
0.824000000	1.122983800
0.828000000	2.310892430
0.832000000	1.098861440
0.836000000	1.689146850
0.840000000	1.677224550
0.844000000	0.469874460
0.848000000	0.467073710
0.852000000	1.062030660
0.856000000	-0.140730870
0.860000000	1.056521410
0.864000000	-0.733993880
0.868000000	-0.139994070
0.872000000	-0.138233020
0.876000000	-0.136480850
0.880000000	-0.722518860
0.884000000	0.469166920
0.888000000	0.466369220
0.892000000	1.061329190
0.896000000	1.054058100
0.900000000	1.644567180
0.904000000	1.035123850
0.908000000	1.027984190
0.912000000	2.216367860
0.916000000	2.200297360
0.920000000	2.782051340
0.924000000	3.349422140
0.928000000	2.736906760
0.932000000	3.304504720
0.936000000	3.279996880
0.940000000	4.451100010
0.944000000	2.036823750
0.948000000	3.207182620
0.952000000	4.976397140
0.956000000	5.536741990
0.960000000	4.299543180
0.964000000	3.071557370
0.968000000	5.439200840
0.972000000	6.583508130
0.976000000	5.935827670
0.980000000	6.488388300
0.984000000	6.438932730
0.988000000	6.389727540
0.992000000	5.743027960
0.996000000	5.698821620
1.000000000	6.252583650
1.004000000	5.018799360
1.008000000	5.567494240
1.012000000	5.524181080
1.016000000	3.697820010
1.020000000	3.070632600
1.024000000	1.262572960
1.028000000	0.653595390
1.032000000	-0.548564280
1.036000000	-2.329465290
1.040000000	-2.911420410
1.044000000	-4.674474580
1.048000000	-5.836416260
1.052000000	-8.772788800
1.056000000	-8.708183040
1.060000000	-9.839385510
1.064000000	-9.766417540
1.068000000	-10.291556610
1.072000000	-10.802593860
1.076000000	-11.319550210
1.080000000	-11.832408850
1.084000000	-11.743446980
1.088000000	-11.654930370
1.092000000	-12.164600900
1.096000000	-10.876980580
1.100000000	-10.794312470
1.104000000	-9.526534490
1.108000000	-8.855878720
1.112000000	-9.973359860
1.116000000	-9.308949940
1.120000000	-9.237133710
1.124000000	-10.351204840
1.128000000	-9.085659230
1.132000000	-9.014970200
1.136000000	-8.944638760
1.140000000	-10.657932180
1.144000000	-9.379395300
1.148000000	-8.120243790
1.152000000	-8.653662050
1.156000000	-10.368431310
1.160000000	-10.286851520
1.164000000	-9.010198620
1.168000000	-8.938448230
1.172000000	-9.464807230
1.176000000	-9.389285400
1.180000000	-9.911892490
1.184000000	-9.234894470
1.188000000	-9.758289680
1.192000000	-9.679820190
1.196000000	-10.797239380
1.200000000	-10.112824500
1.204000000	-10.628841340
1.208000000	-10.543031830
1.212000000	-12.240930510
1.216000000	-12.142569320
1.220000000	-13.240198710
1.224000000	-13.133839200
1.228000000	-14.213548840
1.232000000	-14.697091500
1.236000000	-15.774460990
1.240000000	-15.647945020
1.244000000	-15.522076150
1.248000000	-15.396851650
1.252000000	-15.870012510
1.256000000	-14.546079910
1.260000000	-15.622783500
1.264000000	-13.104633130
1.268000000	-12.996116030
1.272000000	-11.702634200
1.276000000	-9.213187880
1.280000000	-9.133232120
1.284000000	-6.672682050
1.288000000	-4.230478280
1.292000000	-1.806529020
1.296000000	-0.586267910
1.300000000	0.624848550
1.304000000	3.610134980
1.308000000	3.594183330
1.312000000	5.361562580
1.316000000	6.527793760
1.320000000	7.087407840
1.324000000	9.425963270
1.328000000	10.551297060
1.332000000	11.080207000
1.336000000	11.604944310
1.340000000	12.125530220
1.344000000	13.229767250
1.348000000	14.933175050
1.352000000	14.830283290
1.356000000	15.923380280
1.360000000	16.400267930
1.364000000	18.078721590
1.368000000	17.353259020
1.372000000	19.013938000
1.376000000	20.671753330
1.380000000	21.121245070
1.384000000	20.371480690
1.388000000	20.822457120
1.392000000	21.857440050
1.396000000	21.698716460
1.400000000	21.540780570
1.404000000	19.002616600
1.408000000	20.059663620
1.412000000	21.098433680
1.416000000	19.160212690
1.420000000	19.617204870
1.424000000	18.874909720
1.428000000	18.735580570
1.432000000	19.194690570
1.436000000	18.454504420
1.440000000	18.915019180
1.444000000	18.773975650
1.448000000	19.231382240
1.452000000	19.675028650
1.456000000	18.341665550
1.460000000	17.605753520
1.464000000	19.256049580
1.468000000	18.522535730
1.472000000	17.784219170
1.476000000	17.648855750
1.480000000	17.514174930
1.484000000	16.782430150
1.488000000	14.860376040
1.492000000	14.157926930
1.496000000	12.852778830
1.500000000	12.154933180
1.504000000	10.276572450
1.508000000	9.597649420
1.512000000	8.325898440
1.516000000	8.259027570
1.520000000	6.409231260
1.524000000	3.975461790
1.528000000	3.343164030
1.532000000	1.520061900
1.536000000	-0.877159380
1.540000000	-2.070835710
1.544000000	-3.245547570
1.548000000	-5.019083740
1.552000000	-7.964731520
1.556000000	-10.290362150
1.560000000	-11.412807490
1.564000000	-12.516646540
1.568000000	-14.219666540
1.572000000	-16.497409600
1.576000000	-17.572209090
1.580000000	-18.628642990
1.584000000	-20.284497530
1.588000000	-21.319826360
1.592000000	-21.161451760
1.596000000	-21.601611620
1.600000000	-22.635801420
1.604000000	-21.868564340
1.608000000	-21.106677070
1.612000000	-22.143344640
1.616000000	-22.574062440
1.620000000	-21.805629830
1.624000000	-21.640299540
1.628000000	-22.073544150
1.632000000	-21.307627780
1.636000000	-19.351572020
1.640000000	-19.800815530
1.644000000	-17.267551040
1.648000000	-17.731741570
1.652000000	-16.398875380
1.656000000	-15.075707070
1.660000000	-14.369894660
1.664000000	-12.463658010
1.668000000	-11.169243430
1.672000000	-11.079823200
1.676000000	-8.012103880
1.680000000	-7.358245770
1.684000000	-6.699192140
1.688000000	-4.849469300
1.692000000	-1.828018150
1.696000000	-1.210234650
1.700000000	0.588462210
1.704000000	1.785861700
1.708000000	4.159764210
1.712000000	5.918018820
1.716000000	7.075179080
1.720000000	7.625775750
1.724000000	8.759879560
1.728000000	9.297523320
1.732000000	11.026445800
1.736000000	10.351203600
1.740000000	10.278586750
1.744000000	10.804069840
1.748000000	9.532175280
1.752000000	9.465146500
1.756000000	9.996190570
1.760000000	7.544304940
1.764000000	8.079492050
1.768000000	8.022729160
1.772000000	7.378463650
1.776000000	6.728939490
1.780000000	7.279658190
1.784000000	7.228362470
1.788000000	6.579575190
1.792000000	7.131027720
1.796000000	8.863731570
1.800000000	7.604499660
1.804000000	7.550073200
1.808000000	8.691403200
1.812000000	9.226254920
1.816000000	7.365942510
1.820000000	7.910441960
1.824000000	9.048448010
1.828000000	9.579993480
1.832000000	10.097404950
1.836000000	10.620703430
1.840000000	9.944384820
1.844000000	9.870703800
1.848000000	10.992878630
1.852000000	10.910930420
1.856000000	10.231649000
1.860000000	10.752765070
1.864000000	10.672020680
1.868000000	10.591681780
1.872000000	8.130734170
1.876000000	7.471387320
1.880000000	8.012339560
1.884000000	6.158102160
1.888000000	4.327638750
1.892000000	1.913099080
1.896000000	0.702184760
1.900000000	-0.499647450
1.904000000	-2.280224390
1.908000000	-4.645127610
1.912000000	-4.611167020
1.916000000	-5.175118430
1.920000000	-5.734736190
1.924000000	-5.692298470
1.928000000	-8.031084530
1.932000000	-7.373394890
1.936000000	-7.915993460
1.940000000	-8.454366500
1.944000000	-8.988535460
1.948000000	-9.518521680
1.952000000	-10.632127780
1.956000000	-12.344873500
1.960000000	-14.632301120
1.964000000	-15.716744140
1.968000000	-16.185036990
1.972000000	-17.257211010
1.976000000	-21.299759750
1.980000000	-22.322819850
1.984000000	-23.347733480
1.988000000	-25.550029680
1.992000000	-26.549772480
1.996000000	-29.324769390
2.000000000	-28.501864060
2.004000000	-30.663353320
2.008000000	-31.622497390
2.012000000	-31.378346680
2.016000000	-29.939943800
2.020000000	-29.119479610
2.024000000	-27.099171520
2.028000000	-25.691263410
2.032000000	-23.107912610
2.036000000	-19.945778170
2.040000000	-16.209266950
2.044000000	-14.293738520
2.048000000	-11.196831910
2.052000000	-7.525223010
2.056000000	-4.478785290
2.060000000	-3.836148990
2.064000000	0.975986100
2.068000000	2.165504050
2.072000000	5.139287090
2.076000000	8.688389120
2.080000000	8.634177850
2.084000000	10.961232830
2.088000000	11.487341860
2.092000000	13.792560160
2.096000000	13.699198990
2.100000000	15.399520440
2.104000000	15.293556630
2.108000000	16.383595810
2.112000000	16.269658510
2.116000000	16.744059030
2.120000000	15.441281170
2.124000000	14.735786210
2.128000000	14.633063140
2.132000000	14.530842260
2.136000000	15.026865190
2.140000000	14.921141210
2.144000000	13.620448360
2.148000000	12.927018110
2.152000000	11.053033140
2.156000000	10.976190180
2.160000000	10.301978800
2.164000000	8.447117360
2.168000000	7.791559250
2.172000000	7.738526870
2.176000000	8.283495220
2.180000000	7.030987120
2.184000000	5.199977660
2.188000000	6.351421850
2.192000000	5.710832630
2.196000000	6.270439040
2.200000000	7.423471450
2.204000000	7.372219310
2.208000000	7.918960610
2.212000000	10.244718130
2.216000000	10.769547220
2.220000000	10.692490510
2.224000000	11.203595390
2.228000000	10.535090070
2.232000000	10.459191610
2.236000000	10.383668600
2.240000000	9.710775750
2.244000000	9.640500190
2.248000000	7.777341640
2.252000000	7.133483360
2.256000000	5.886622680
2.260000000	4.061237250
2.264000000	4.032757150
2.268000000	2.808929210
2.272000000	0.408717700
2.276000000	-0.190201880
2.280000000	-1.980104820
2.284000000	-3.746561420
2.288000000	-4.911895470
2.292000000	-7.253906610
2.296000000	-9.578186890
2.300000000	-10.101556690
2.304000000	-11.218545990
2.308000000	-13.512455910
2.312000000	-14.603352420
2.316000000	-13.892544980
2.320000000	-15.567823940
2.324000000	-16.642440560
2.328000000	-15.317692590
2.332000000	-16.991321100
2.336000000	-17.446603510
2.340000000	-16.124826000
2.344000000	-16.595936780
2.348000000	-15.867703210
2.352000000	-15.742378810
2.356000000	-14.422205780
2.360000000	-12.523890010
2.364000000	-11.227372490
2.368000000	-9.940375770
2.372000000	-9.858339930
2.376000000	-8.591202820
2.380000000	-7.323452730
2.384000000	-7.260567910
2.388000000	-6.600267960
2.392000000	-3.563783900
2.396000000	-2.343265330
2.400000000	-2.317388530
2.404000000	-0.498424200
2.408000000	0.111405990
2.412000000	0.118916630
2.416000000	0.714156950
2.420000000	1.912625760
2.424000000	1.906575730
2.428000000	3.096029540
2.432000000	1.885522360
2.436000000	1.879566590
2.440000000	0.678139470
2.444000000	1.278962030
2.448000000	1.277510460
2.452000000	-1.104960050
2.456000000	0.106992910
2.460000000	-0.483384090
2.464000000	-1.069310570
2.468000000	-3.434077670
2.472000000	-4.595485150
2.476000000	-3.954843910
2.480000000	-3.318933200
2.484000000	-3.883216880
2.488000000	-4.443181570
2.492000000	-4.401105340
2.496000000	-3.163767400
2.500000000	-1.945619090
2.504000000	-0.128870700
2.508000000	0.478753550
2.512000000	2.267336990
2.516000000	3.454668710
2.520000000	3.437536410
2.524000000	5.801487620
2.528000000	5.766567190
2.532000000	8.112819740
2.536000000	8.658033480
2.540000000	10.982263990
2.544000000	10.907822920
2.548000000	13.812497790
2.552000000	14.911831020
2.556000000	14.807143710
2.560000000	15.898456510
2.564000000	16.971314970
2.568000000	18.643505730
2.572000000	20.292826550
2.576000000	21.939342560
2.580000000	21.779849840
2.584000000	22.806673080
2.588000000	25.618587680
2.592000000	26.625631550
2.596000000	27.026867550
2.600000000	28.012363260
2.604000000	28.402148320
2.608000000	28.190727200
2.612000000	27.980363120
2.616000000	27.771051660
2.620000000	26.367300980
2.624000000	25.581302720
2.628000000	25.388506290
2.632000000	22.217921540
2.636000000	19.658513090
2.640000000	17.127919170
2.644000000	15.213752150
2.648000000	13.901455230
2.652000000	11.413225650
2.656000000	10.128993270
2.660000000	7.070944540
2.664000000	5.231217260
2.668000000	2.209719780
2.672000000	0.396398410
2.676000000	-1.393350470
2.680000000	-1.386363740
2.684000000	-3.770381350
2.688000000	-4.930973510
2.692000000	-4.897232780
2.696000000	-7.254630870
2.700000000	-7.203212390
2.704000000	-8.935315660
2.708000000	-10.066460850
2.712000000	-9.993434430
2.716000000	-10.508551500
2.720000000	-12.225052860
2.724000000	-13.918469510
2.728000000	-14.413380030
2.732000000	-15.502046170
2.736000000	-16.572281050
2.740000000	-17.644127440
2.744000000	-19.295371670
2.748000000	-20.943811210
2.752000000	-21.981729550
2.756000000	-23.599217750
2.760000000	-24.018585100
2.764000000	-26.815360510
2.768000000	-27.209607930
2.772000000	-26.404891080
2.776000000	-27.986730680
2.780000000	-28.370632310
2.784000000	-29.348855330
2.788000000	-28.525941700
2.792000000	-28.306410590
2.796000000	-26.294758500
2.800000000	-25.503165470
2.804000000	-24.109325620
2.808000000	-21.539969710
2.812000000	-19.577282120
2.816000000	-15.257911160
2.820000000	-14.537227960
2.824000000	-11.440664340
2.828000000	-8.954918780
2.832000000	-5.899887220
2.836000000	-5.258659640
2.840000000	-1.633423300
2.844000000	0.779095440
2.848000000	3.761266710
2.852000000	4.927742740
2.856000000	7.878602350
2.860000000	10.807155200
2.864000000	12.527988360
2.868000000	13.627959840
2.872000000	16.522611960
2.876000000	18.787509430
2.880000000	20.437302000
2.884000000	21.486540970
2.888000000	23.713023610
2.892000000	25.922339640
2.896000000	25.733563410
2.900000000	26.741211240
2.904000000	27.740789330
2.908000000	28.722376600
2.912000000	29.108270280
2.916000000	29.490718480
2.920000000	28.674251970
2.924000000	26.080109980
2.928000000	27.071500360
2.932000000	26.869408720
2.936000000	24.885059530
2.940000000	24.100671070
2.944000000	21.538450440
2.948000000	20.180593640
2.952000000	19.440260480
2.956000000	16.304182690
2.960000000	15.592289380
2.964000000	12.494472320
2.968000000	11.202955270
2.972000000	9.323181930
2.976000000	5.684043640
2.980000000	4.443180920
2.984000000	2.026027340
2.988000000	0.214770560
2.992000000	-0.387400310
2.996000000	-0.975080980
3.000000000	-1.568293960
3.004000000	-2.157024100
3.008000000	-2.143550200
3.012000000	-2.727883360
3.016000000	-2.112290940
3.020000000	-2.099028890
3.024000000	-0.302560550
3.028000000	-0.890633210
3.032000000	-0.298711570
3.036000000	0.896473180
3.040000000	0.289429760
3.044000000	1.480169380
3.048000000	2.661934360
3.052000000	2.041538600
3.056000000	3.209030610
3.060000000	2.594383480
3.064000000	3.159864290
3.068000000	3.133253840
3.072000000	3.704525120
3.076000000	2.488163800
3.080000000	2.466414390
3.084000000	1.847035190
3.088000000	1.830014390
3.092000000	1.813083960
3.096000000	0.600756040
3.100000000	-1.190261150
3.104000000	-1.184536900
3.108000000	-2.972067420
3.112000000	-2.952886590
3.116000000	-4.717065760
3.120000000	-7.075613230
3.124000000	-7.613120110
3.128000000	-9.949641980
3.132000000	-12.258465370
3.136000000	-13.951973240
3.140000000	-16.240205190
3.144000000	-18.500982000
3.148000000	-19.548941900
3.152000000	-21.794112140
3.156000000	-22.816557510
3.160000000	-23.840855060
3.164000000	-23.661521320
3.168000000	-25.266356580
3.172000000	-25.075390860
3.176000000	-23.699860210
3.180000000	-22.324250690
3.184000000	-19.175282130
3.188000000	-17.832871750
3.192000000	-17.107912010
3.196000000	-13.997097340
3.200000000	-10.311638700
3.204000000	-7.839190660
3.208000000	-4.797381890
3.212000000	-1.180584030
3.216000000	1.811328190
3.220000000	2.987504670
3.224000000	6.545768090
3.228000000	10.077183320
3.232000000	10.005385250
3.236000000	11.129427960
3.240000000	11.637113960
3.244000000	12.748475460
3.248000000	13.851250680
3.252000000	11.956764470
3.256000000	10.086247250
3.260000000	8.219629350
3.264000000	6.974585080
3.268000000	6.924287820
3.272000000	3.895482810
3.276000000	2.672625150
3.280000000	-0.324365030
3.284000000	-0.917823510
3.288000000	-2.692330720
3.292000000	-3.267931600
3.296000000	-3.241402130
3.300000000	-4.410496820
3.304000000	-4.375237730
3.308000000	-4.340159380
3.312000000	-5.490786070
3.316000000	-5.447139490
3.320000000	-4.218191130
3.324000000	-4.781661330
3.328000000	-3.547575690
3.332000000	-4.115922120
3.336000000	-5.865444760
3.340000000	-4.035175520
3.344000000	-3.404101020
3.348000000	-2.179956600
3.352000000	-2.758195060
3.356000000	-1.538804540
3.360000000	-2.121773220
3.364000000	-1.504833070
3.368000000	-1.490239960
3.372000000	-1.475725900
3.376000000	-1.461290560
3.380000000	-0.859152250
3.384000000	-1.437080850
3.388000000	-0.835076050
3.392000000	-1.413137550
3.396000000	-0.811265080
3.400000000	-2.584945790
3.404000000	-2.561983370
3.408000000	-2.539142440
3.412000000	-3.114166190
3.416000000	-4.282552880
3.420000000	-4.246592190
3.424000000	-3.613074880
3.428000000	-2.984245110
3.432000000	-2.957823210
3.436000000	-2.333797210
3.440000000	-1.714411460
3.444000000	-1.697386490
3.448000000	-1.082710540
3.452000000	-1.070371870
3.456000000	1.322909970
3.460000000	1.914924120
3.464000000	3.090239670
3.468000000	3.668890260
3.472000000	4.840871820
3.476000000	5.993999240
3.480000000	7.148317080
3.484000000	7.696088370
3.488000000	8.827383790
3.492000000	9.362236040
3.496000000	9.892896400
3.500000000	11.604911220
3.504000000	10.932799150
3.508000000	11.441093770
3.512000000	12.553062170
3.516000000	11.863211400
3.520000000	11.776063510
3.524000000	12.884836490
3.528000000	13.387294900
3.532000000	13.287983390
3.536000000	13.786911230
3.540000000	14.869612730
3.544000000	15.356119580
3.548000000	15.838681980
3.552000000	16.905101530
3.556000000	16.189884500
3.560000000	16.655295880
3.564000000	18.322345570
3.568000000	17.585550990
3.572000000	16.256213350
3.576000000	16.729783270
3.580000000	16.601734130
3.584000000	14.691062100
3.588000000	13.382243220
3.592000000	9.701987350
3.596000000	7.244676740
3.600000000	4.805684050
3.604000000	2.384917660
3.608000000	-1.213201170
3.612000000	-3.001004620
3.616000000	-5.363107160
3.620000000	-8.902856410
3.624000000	-10.034839630
3.628000000	-12.343658730
3.632000000	-14.037161380
3.636000000	-13.336668570
3.640000000	-15.032163160
3.644000000	-14.921409410
3.648000000	-14.811207970
3.652000000	-15.299300260
3.656000000	-14.587951560
3.660000000	-13.283928390
3.664000000	-13.184938160
3.668000000	-14.281930960
3.672000000	-11.793914870
3.676000000	-14.086390310
3.680000000	-11.599355250
3.684000000	-12.697320160
3.688000000	-12.601272890
3.692000000	-11.907965160
3.696000000	-12.415127360
3.700000000	-11.134976180
3.704000000	-11.049754810
3.708000000	-10.964963930
3.712000000	-12.066126790
3.716000000	-9.592251550
3.720000000	-9.517788610
3.724000000	-7.660434820
3.728000000	-7.002411080
3.732000000	-5.751452170
3.736000000	-5.107522890
3.740000000	-4.478294290
3.744000000	-3.843742950
3.748000000	-4.409370610
3.752000000	-3.775176510
3.756000000	-3.743416180
3.760000000	-4.309564980
3.764000000	-4.273633520
3.768000000	-4.825669990
3.772000000	-5.981172180
3.776000000	-5.334647980
3.780000000	-5.290620270
3.784000000	-5.246820440
3.788000000	-5.203247530
3.792000000	-5.159900560
3.796000000	-4.519034860
3.800000000	-3.295113090
3.804000000	-3.265844290
3.808000000	-3.236730290
3.812000000	-2.610026720
3.816000000	-2.585721570
3.820000000	-3.159290380
3.824000000	-1.935256440
3.828000000	-5.492364060
3.832000000	-5.446145240
3.836000000	-8.378923240
3.840000000	-10.691765970
3.844000000	-12.996992360
3.848000000	-14.676947410
3.852000000	-19.332720640
3.856000000	-20.366690120
3.860000000	-24.978965800
3.864000000	-27.762888380
3.868000000	-30.525369690
3.872000000	-32.668774440
3.876000000	-33.609930510
3.880000000	-36.326644130
3.884000000	-36.641245090
3.888000000	-34.561807910
3.892000000	-34.290560110
3.896000000	-32.825205470
3.900000000	-30.782446760
3.904000000	-28.754440520
3.908000000	-24.350138850
3.912000000	-21.173936320
3.916000000	-18.618923960
3.920000000	-15.484996190
3.924000000	-12.364341750
3.928000000	-8.689063080
3.932000000	-6.216777040
3.936000000	-4.370637400
3.940000000	-1.342782070
3.944000000	0.476842900
3.948000000	2.272841420
3.952000000	4.653063150
3.956000000	6.427549670
3.960000000	6.993111230
3.964000000	8.142086650
3.968000000	9.292252870
3.972000000	12.814629230
3.976000000	11.538330320
3.980000000	14.445656270
3.984000000	16.145358070
3.988000000	15.441024570
3.992000000	17.122714080
3.996000000	18.203678210
4.000000000	20.461714990
4.004000000	19.135877310
4.008000000	19.005172700
4.012000000	19.462882380
4.016000000	18.143489840
4.020000000	19.204724840
4.024000000	17.288841080
4.028000000	15.377068440
4.032000000	14.684824110
4.036000000	13.389804490
4.040000000	13.299755120
4.044000000	13.210138930
4.048000000	13.120954150
4.052000000	12.434455280
4.056000000	12.350629240
4.060000000	12.267206740
4.064000000	13.379673580
4.068000000	15.071319520
4.072000000	16.162199270
4.076000000	17.832367280
4.080000000	18.901877790
4.084000000	21.148528510
4.088000000	22.790128280
4.092000000	24.409009520
4.096000000	24.829749280
4.100000000	26.432389160
4.104000000	28.032458010
4.108000000	29.012276000
4.112000000	28.798664240
4.116000000	30.379346960
4.120000000	28.958866250
4.124000000	28.146253970
4.128000000	27.936959030
4.132000000	26.543184350
4.136000000	25.149415650
4.140000000	21.384628700
4.144000000	18.843204000
4.148000000	15.722768780
4.152000000	10.832243450
4.156000000	7.771478460
4.160000000	4.733556070
4.164000000	-0.662650560
4.168000000	-2.441812910
4.172000000	-5.413016540
4.176000000	-10.135107830
4.180000000	-11.255001820
4.184000000	-14.149541360
4.188000000	-14.641060110
4.192000000	-19.292892580
4.196000000	-17.951906860
4.200000000	-19.011630220
4.204000000	-19.465290890
4.208000000	-19.317432400
4.212000000	-18.572575560
4.216000000	-19.028449630
4.220000000	-17.089564100
4.224000000	-16.958149540
4.228000000	-14.446387710
4.232000000	-13.736486990
4.236000000	-11.846132070
4.240000000	-10.557531790
4.244000000	-7.495140120
4.248000000	-6.836619810
4.252000000	-5.595132720
4.256000000	-3.755156330
4.260000000	-0.743401920
4.264000000	0.452515690
4.268000000	2.247150830
4.272000000	2.832778770
4.276000000	3.403994900
4.280000000	4.578565170
4.284000000	3.353254220
4.288000000	3.930317870
4.292000000	3.905231750
4.296000000	2.096994270
4.300000000	0.890083720
4.304000000	0.289968410
4.308000000	-1.491167060
4.312000000	-3.268855190
4.316000000	-4.425419750
4.320000000	-6.768697970
4.324000000	-7.908719060
4.328000000	-7.844537210
4.332000000	-8.378430040
4.336000000	-10.691419970
4.340000000	-10.008074520
4.344000000	-10.525157010
4.348000000	-8.657140590
4.352000000	-8.586257250
4.356000000	-7.917996580
4.360000000	-7.254601980
4.364000000	-5.410524230
4.368000000	-4.167973120
4.372000000	-3.532416060
4.376000000	-1.118293060
4.380000000	0.689940560
4.384000000	1.876877010
4.388000000	5.445841750
4.392000000	7.204631100
4.396000000	8.342371520
4.400000000	11.264643690
4.404000000	12.979231580
4.408000000	14.670736810
4.412000000	16.947006700
4.416000000	17.422593100
4.420000000	18.492025050
4.424000000	20.140859030
4.428000000	21.189148770
4.432000000	19.838191560
4.436000000	19.692496830
4.440000000	21.340757430
4.444000000	19.389773150
4.448000000	18.060784600
4.452000000	16.731475960
4.456000000	14.226311790
